algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
hash_based,1,35,1,11.28,12.806,0.9774,0.9975,37,0,26,37,54,38,42,0.01283,0.008421,0.012588,0,1,1,2274.4
hash_based,1,36,1,11.274,12.577,0.9784,0.9962,37,0,26,37,54,38,43,0.012515,0.008724,0.012584,0,1,1,2274.4
hash_based,1,37,1,11.201,12.59,0.9758,0.9962,37,0,26,37,55,38,43,0.012607,0.00856,0.012435,0,1,1,2274.4
hash_based,1,38,1,11.201,12.59,0.9731,0.9962,37,0,26,37,56,38,43,0.012607,0.00856,0.012435,0,1,1,2274.4
hash_based,1,39,1,11.316,12.616,0.9742,0.9947,37,0,20,37,56,38,44,0.012616,0.008716,0.012616,0,1,1,2274.4
hash_based,1,40,1,11.662,13.344,0.9715,0.9947,37,0,20,37,57,38,44,0.012665,0.008901,0.013419,0,1,1,2274.4
hash_based,1,41,1,11.119,12.494,0.9743,0.9964,37,0,20,37,57,39,44,0.012495,0.008376,0.012486,0,1,1,2274.4
hash_based,1,42,1,11.45,12.877,0.9753,0.9949,37,0,16,37,57,39,45,0.012911,0.008863,0.012576,0,1,1,2274.4
hash_based,1,43,1,11.466,13.296,0.9727,0.9949,37,0,16,37,58,39,45,0.013376,0.008441,0.01258,0,1,1,2274.4
hash_based,1,44,1,11.466,13.296,0.9753,0.9966,37,0,16,37,58,40,45,0.013376,0.008441,0.01258,0,1,1,2274.4
hash_based,1,45,1,11.242,12.636,0.9777,0.9978,37,0,16,37,58,41,45,0.012641,0.008494,0.01259,0,1,1,2274.4
hash_based,1,46,1,11.204,12.602,0.9798,0.9988,37,0,16,37,58,42,45,0.012568,0.008437,0.012606,0,1,1,2274.4
hash_based,1,47,1,11.172,12.575,0.9817,0.9995,37,0,11,37,58,43,45,0.012513,0.008421,0.012582,0,1,1,2274.4
hash_based,1,48,1,11.267,12.6,0.9828,0.9989,37,0,11,37,58,43,46,0.012603,0.008625,0.012572,0,1,1,2274.4
hash_based,1,49,1,11.277,12.794,0.9837,0.998,37,0,11,37,58,43,47,0.012819,0.00844,0.012572,0,1,1,2274.4
hash_based,1,50,1,11.434,13.02,0.9855,0.9989,37,0,11,37,58,44,47,0.012819,0.00844,0.013042,0,1,1,2274.4
hash_based,1,51,1,11.194,12.571,0.9871,0.9995,37,0,7,37,58,45,47,0.012548,0.00846,0.012573,0,1,1,2274.4
hash_based,1,52,1,11.516,13.388,0.988,0.999,37,0,7,37,58,45,48,0.012592,0.00848,0.013476,0,1,1,2274.4
hash_based,1,53,1,11.664,13.345,0.9894,0.9995,37,0,7,37,58,46,48,0.01317,0.008456,0.013365,0,1,1,2274.4
hash_based,1,54,1,11.343,13.02,0.9876,0.9995,37,0,4,37,59,46,48,0.013076,0.008435,0.012519,0,1,1,2274.4
hash_based,1,55,1,11.564,13.566,0.9857,0.9995,37,0,4,37,60,46,48,0.013682,0.00849,0.012519,0,1,1,2274.4
hash_based,1,56,1,11.575,13.569,0.9837,0.9995,37,0,4,37,61,46,48,0.013682,0.00849,0.012552,0,1,1,2274.4
hash_based,1,57,1,11.216,12.599,0.9847,0.999,37,0,4,37,61,46,49,0.01256,0.008486,0.012603,0,1,1,2274.4
hash_based,1,58,1,11.243,12.654,0.9855,0.9983,37,0,4,37,61,46,50,0.012644,0.00843,0.012655,0,1,1,2274.4
hash_based,1,59,1,11.306,12.779,0.9871,0.999,37,0,0,37,61,47,50,0.012791,0.008452,0.012674,0,1,1,2274.4
hash_based,1,60,1,11.243,12.713,0.9878,0.9983,37,0,0,37,61,47,51,0.012731,0.008449,0.01255,0,1,1,2274.4
hash_based,1,61,1,11.188,12.582,0.9883,0.9975,37,0,0,37,61,47,52,0.012586,0.008429,0.01255,0,1,1,2274.4
hash_based,1,62,1,11.197,12.585,0.9887,0.9964,37,0,0,37,61,47,53,0.012586,0.008429,0.012575,0,1,1,2274.4
hash_based,1,63,1,11.561,13.383,0.9889,0.9952,33,0,0,33,61,47,54,0.012842,0.008398,0.013443,0,1,1,2274.4
hash_based,1,64,1,11.239,12.644,0.9905,0.9966,33,0,0,33,61,48,54,0.012649,0.008469,0.012599,0,1,1,2274.4
hash_based,1,65,1,11.365,12.851,0.9906,0.9954,33,0,0,33,61,48,55,0.012856,0.008434,0.012804,0,1,1,2274.4
hash_based,1,66,0,11.193,12.596,0.9906,0.9954,33,0,0,33,61,48,55,0.0126,0.008415,0.012563,0,1,1,2274.4
hash_based,1,67,1,11.296,12.875,0.9921,0.9967,33,0,0,33,61,49,55,0.01291,0.008415,0.012563,0,1,1,2274.4
hash_based,1,68,1,11.298,12.881,0.9909,0.9967,28,0,0,28,62,49,55,0.01291,0.008364,0.012621,0,1,1,2274.4
hash_based,1,69,1,11.152,12.527,0.9895,0.9967,28,0,0,28,63,49,55,0.012453,0.008469,0.012535,0,1,1,2274.4
hash_based,1,70,1,11.212,12.616,0.988,0.9967,28,0,0,28,64,49,55,0.012598,0.00842,0.012618,0,1,1,2274.4
hash_based,1,71,1,11.182,12.562,0.9883,0.9956,23,0,0,23,64,49,56,0.012566,0.00845,0.012529,0,1,1,2274.4
hash_based,1,72,1,11.204,12.582,0.9868,0.9956,23,0,0,23,65,49,56,0.012585,0.008472,0.012554,0,1,1,2274.4
hash_based,1,73,1,11.196,12.562,0.987,0.9943,23,0,0,23,65,49,57,0.012563,0.008472,0.012554,0,1,1,2274.4
hash_based,1,74,1,11.558,13.495,0.9887,0.9957,23,0,0,23,65,50,57,0.012563,0.008512,0.013599,0,1,1,2274.4
hash_based,1,75,1,11.347,12.875,0.9873,0.9957,18,0,0,18,66,50,57,0.012917,0.008624,0.0125,0,1,1,2274.4
hash_based,1,76,1,11.261,12.783,0.9875,0.9945,18,0,0,18,66,50,58,0.012814,0.008463,0.012507,0,1,1,2274.4
hash_based,1,77,1,11.203,12.588,0.986,0.9945,18,0,0,18,67,50,58,0.012589,0.008445,0.012575,0,1,1,2274.4
hash_based,1,78,1,11.186,12.596,0.9845,0.9945,18,0,0,18,68,50,58,0.012542,0.008413,0.012602,0,1,1,2274.4
hash_based,1,79,1,11.2,12.6,0.9862,0.9959,18,0,0,18,68,51,58,0.012585,0.008413,0.012602,0,1,1,2274.4
hash_based,1,80,1,11.346,12.8,0.9846,0.9959,15,0,0,15,69,51,58,0.012585,0.00863,0.012824,0,1,1,2274.4
hash_based,1,81,1,11.449,13.318,0.983,0.9959,15,0,0,15,70,51,58,0.01342,0.008523,0.012404,0,1,1,2274.4
hash_based,1,82,1,11.249,12.621,0.9813,0.9959,15,0,0,15,71,51,58,0.012626,0.008542,0.012578,0,1,1,2274.4
hash_based,1,83,1,11.586,13.405,0.9818,0.9947,9,0,0,9,71,51,59,0.013481,0.00856,0.012717,0,1,1,2274.4
hash_based,1,84,1,11.427,12.897,0.9801,0.9947,9,0,0,9,72,51,59,0.012686,0.008676,0.01292,0,1,1,2274.4
hash_based,1,85,1,11.427,12.897,0.9783,0.9947,9,0,0,9,73,51,59,0.012686,0.008676,0.01292,0,1,1,2274.4
hash_based,1,86,1,11.185,12.571,0.9764,0.9947,9,0,0,9,74,51,59,0.012572,0.008424,0.01256,0,1,1,2274.4
hash_based,1,87,1,11.197,12.585,0.977,0.9935,9,0,0,9,74,51,60,0.012536,0.008465,0.012591,0,1,1,2274.4
hash_based,1,88,1,11.184,12.598,0.9775,0.9921,4,0,0,4,74,51,61,0.01252,0.008425,0.012607,0,1,1,2274.4
hash_based,1,89,1,11.173,12.534,0.9757,0.9921,4,0,0,4,75,51,61,0.012499,0.008482,0.012538,0,1,1,2274.4
hash_based,1,90,1,11.157,12.586,0.9738,0.9738,4,0,0,4,76,51,61,0.012456,0.008414,0.012601,1,1,1,2274.4
hash_based,1,91,1,11.157,12.586,0.9743,0.9743,4,0,0,4,76,51,62,0.012456,0.008414,0.012601,1,1,1,2274.4
hash_based,1,92,1,16.863,27.552,0.9764,0.9764,1,1,0,0,76,52,62,0.029171,0.008433,0.012984,1,1,1,2274.4
hash_based,1,93,11,16.033,25.32,0.9735,0.9735,2,2,0,0,81,54,66,0.026732,0.008751,0.012617,1,1,1,2274.4
hash_based,1,94,1,15.792,24.923,0.9739,0.9739,4,4,0,0,81,54,67,0.026281,0.008398,0.012698,1,1,1,2274.4
hash_based,1,95,11,15.657,24.549,0.9764,0.9764,6,6,0,0,85,58,70,0.025878,0.008508,0.012585,1,1,1,2274.4
hash_based,1,96,1,15.982,25.426,0.9782,0.9782,7,7,0,0,85,59,70,0.026853,0.008508,0.012585,1,1,1,2274.4
hash_based,1,97,1,15.937,25.42,0.9799,0.9799,7,7,0,0,85,60,70,0.026853,0.008432,0.012526,1,1,1,2274.4
hash_based,1,98,1,15.597,24.249,0.9802,0.9802,8,8,0,0,85,60,71,0.025516,0.008432,0.012843,1,1,1,2274.4
hash_based,1,99,11,15.724,24.788,0.9807,0.9807,9,9,0,0,89,63,75,0.026134,0.008363,0.012676,1,1,1,2274.4
hash_based,1,100,1,15.634,24.518,0.9809,0.9809,11,11,0,0,89,63,76,0.025839,0.008435,0.012628,1,1,1,2274.4
hash_based,1,101,11,15.685,24.671,0.9825,0.9825,12,12,0,0,93,67,79,0.026012,0.008441,0.012603,1,1,1,2274.4
hash_based,1,102,1,15.685,24.671,0.9839,0.9839,12,12,0,0,93,68,79,0.026012,0.008441,0.012603,1,1,1,2274.4
hash_based,1,103,0,15.843,24.729,0.9839,0.9839,14,14,0,0,93,68,79,0.026012,0.008339,0.013177,1,1,1,2274.4
hash_based,1,104,1,15.775,25.002,0.9841,0.9841,15,15,0,0,93,68,80,0.026389,0.008416,0.012521,1,1,1,2274.4
hash_based,1,105,11,15.785,25.007,0.9854,0.9854,17,17,0,0,97,72,83,0.026395,0.008445,0.012516,1,1,1,2274.4
hash_based,1,106,11,15.838,25.002,0.9865,0.9865,19,19,0,0,101,76,86,0.026376,0.008506,0.012632,1,1,1,2274.4
hash_based,1,107,11,15.768,24.849,0.9903,0.9903,21,21,0,0,103,81,90,0.026206,0.008465,0.012632,1,1,1,2274.4
hash_based,1,108,1,16.007,24.92,0.9912,0.9912,21,21,0,0,103,82,90,0.026206,0.008465,0.01335,1,1,1,2274.4
hash_based,1,109,1,15.693,24.656,0.992,0.992,22,22,0,0,103,83,90,0.025993,0.008468,0.012619,1,1,1,2274.4
hash_based,1,110,11,15.846,25.183,0.9867,0.9867,23,23,0,0,111,85,91,0.026581,0.008355,0.012602,1,1,1,2274.4
hash_based,1,111,1,15.92,25.012,0.9875,0.9875,25,25,0,0,111,86,91,0.026375,0.008641,0.012745,1,1,1,2274.4
hash_based,1,112,11,15.98,24.826,0.9859,0.9859,27,27,0,0,116,88,95,0.026098,0.008464,0.013378,1,1,1,2274.4
hash_based,1,113,1,15.98,24.826,0.9868,0.9868,27,27,0,0,116,89,95,0.026098,0.008464,0.013378,1,1,1,2274.4
hash_based,1,114,1,15.615,24.424,0.9872,0.9872,28,28,0,0,116,89,96,0.025741,0.008528,0.012576,1,1,1,2274.4
hash_based,1,115,11,15.717,24.738,0.989,0.989,29,29,0,0,119,93,100,0.026087,0.008469,0.012594,1,1,1,2274.4
hash_based,1,116,1,15.728,24.837,0.9893,0.9893,31,31,0,0,119,93,101,0.0262,0.008415,0.012568,1,1,1,2274.4
hash_based,1,117,11,16.051,24.956,0.9901,0.9901,33,33,0,0,123,98,103,0.02623,0.008435,0.013487,1,1,1,2274.4
hash_based,1,118,11,16.143,25.148,0.9918,0.9918,35,35,0,0,126,104,105,0.026444,0.008499,0.013487,1,1,1,2274.4
hash_based,1,119,1,15.84,25.057,0.9922,0.9922,35,35,0,0,126,104,106,0.026444,0.008499,0.012578,1,1,1,2274.4
hash_based,1,120,1,15.97,25.274,0.9926,0.9926,36,36,0,0,126,105,106,0.026664,0.008481,0.012766,1,0,1,2274.4
hash_based,1,121,1,11.369,12.934,0.993,0.9926,36,36,0,0,126,106,106,0.012717,0.008433,0.012958,1,0,1,2274.4
hash_based,1,122,1,11.25,12.718,0.9934,0.9934,36,36,0,0,126,106,107,0.012733,0.008437,0.012581,1,0,1,2274.4
hash_based,1,123,1,11.727,13.573,0.9928,0.9927,36,36,0,0,127,106,107,0.013198,0.008368,0.013615,1,0,1,2274.4
hash_based,1,124,1,11.616,13.532,0.9931,0.9935,36,36,0,0,127,106,108,0.012783,0.008451,0.013615,1,0,1,2274.4
hash_based,1,125,1,11.274,12.764,0.9935,0.9935,36,36,0,0,127,107,108,0.012783,0.008451,0.012589,1,0,1,2274.4
hash_based,1,126,1,11.189,12.631,0.9939,0.9935,36,36,0,0,127,108,108,0.012638,0.008358,0.012572,1,0,1,2274.4
hash_based,1,127,1,11.175,12.553,0.9942,0.9935,36,36,0,0,127,109,108,0.012556,0.008439,0.012531,1,0,1,2274.4
hash_based,1,128,1,11.254,12.729,0.9945,0.9935,36,36,0,0,127,110,108,0.012571,0.008445,0.012746,1,0,1,2274.4
hash_based,1,129,1,11.207,12.612,0.9948,0.9935,36,36,0,0,127,111,108,0.012621,0.008467,0.012532,1,0,1,2274.4
hash_based,1,130,0,11.221,12.575,0.9948,0.9935,36,36,0,0,127,111,108,0.01258,0.008551,0.012532,1,0,1,2274.4
hash_based,1,131,1,11.264,12.652,0.995,0.9935,36,36,0,0,127,112,108,0.01258,0.008551,0.01266,1,0,1,2274.4
hash_based,1,132,1,11.227,12.607,0.9945,0.9929,36,36,0,0,128,112,108,0.012608,0.008471,0.012603,1,0,1,2274.4
hash_based,1,133,1,11.86,13.181,0.9947,0.9929,36,36,0,0,128,113,108,0.013009,0.009372,0.0132,1,0,1,2274.4
hash_based,1,134,1,11.215,12.631,0.9951,0.9936,36,36,0,0,128,113,109,0.012611,0.008402,0.012633,1,0,1,2274.4
hash_based,1,135,1,11.288,12.811,0.9953,0.9936,36,36,0,0,128,114,109,0.012839,0.008463,0.012561,1,0,1,2274.4
hash_based,1,136,1,11.2,12.593,0.9957,0.9943,36,36,0,0,128,114,110,0.012597,0.008442,0.012561,1,0,1,2274.4
hash_based,1,137,1,11.219,12.617,0.9961,0.995,36,36,0,0,128,114,111,0.012597,0.008442,0.012619,1,0,1,2274.4
hash_based,1,138,1,11.179,12.585,0.9962,0.995,36,36,0,0,128,115,111,0.0125,0.008443,0.012594,1,0,1,2274.4
hash_based,1,139,1,11.206,12.62,0.9966,0.9956,36,36,0,0,128,115,112,0.012627,0.008438,0.012553,1,0,1,2274.4
hash_based,1,140,1,11.404,12.753,0.9967,0.9956,36,36,0,0,128,116,112,0.012573,0.008867,0.012773,1,0,1,2274.4
hash_based,1,141,1,11.156,12.531,0.9969,0.9956,36,36,0,0,128,117,112,0.012496,0.008438,0.012535,1,0,1,2274.4
hash_based,1,142,1,11.34,12.805,0.997,0.9956,36,36,0,0,128,118,112,0.012835,0.00865,0.012535,1,0,1,2274.4
hash_based,1,143,1,11.36,12.811,0.9966,0.995,36,36,0,0,129,118,112,0.012835,0.00865,0.012596,1,0,1,2274.4
hash_based,1,144,1,11.184,12.603,0.9966,0.995,36,36,0,0,129,119,112,0.012616,0.008447,0.01249,1,0,1,2274.4
hash_based,1,145,1,11.262,12.805,0.997,0.9956,36,36,0,0,129,119,113,0.012829,0.008367,0.012589,1,0,1,2274.4
hash_based,1,146,1,11.2,12.629,0.9971,0.9956,36,36,0,0,129,120,113,0.012544,0.008418,0.012639,1,0,1,2274.4
hash_based,1,147,1,11.251,12.724,0.9971,0.9956,36,36,0,0,129,121,113,0.012544,0.008464,0.012744,1,0,1,2274.4
hash_based,1,148,1,11.346,12.85,0.9975,0.9962,36,36,0,0,129,121,114,0.012862,0.008432,0.012744,1,0,1,2274.4
hash_based,1,149,1,11.341,12.849,0.9975,0.9962,36,36,0,0,129,122,114,0.012862,0.008432,0.01273,1,0,1,2274.4
hash_based,1,150,1,11.201,12.62,0.9978,0.9978,36,36,0,0,129,122,115,0.012499,0.00847,0.012634,1,1,1,2274.4
hash_based,1,151,1,15.595,20.737,0.9975,0.9975,36,36,1,0,130,122,115,0.012614,0.02164,0.012531,1,1,1,2274.4
hash_based,1,152,1,14.384,17.456,0.9978,0.9978,36,36,2,0,130,122,116,0.012572,0.017998,0.012583,1,1,1,2274.4
hash_based,1,153,1,14.39,17.32,0.9981,0.9981,35,35,3,0,130,122,117,0.012601,0.017829,0.012741,1,1,1,2274.4
hash_based,1,154,1,14.397,17.308,0.9978,0.9978,35,35,4,0,131,122,117,0.012635,0.017815,0.012741,1,1,1,2274.4
hash_based,1,155,1,14.406,17.31,0.9975,0.9975,35,35,4,0,132,122,117,0.012635,0.017815,0.012768,1,1,1,2274.4
hash_based,1,156,11,14.342,17.386,0.9985,0.9985,35,35,5,0,134,126,122,0.012591,0.017919,0.012515,1,1,1,2274.4
hash_based,1,157,1,14.506,17.407,0.9987,0.9987,29,29,7,0,134,126,123,0.012786,0.017917,0.012814,1,1,1,2274.4
hash_based,1,158,1,14.368,17.417,0.9984,0.9984,29,29,8,0,135,126,123,0.012576,0.017955,0.012574,1,1,1,2274.4
hash_based,1,159,1,14.45,17.52,0.9981,0.9981,29,29,9,0,136,126,123,0.012736,0.018052,0.012562,1,1,1,2274.4
hash_based,1,160,1,14.378,17.503,0.9978,0.9978,29,29,9,0,137,126,123,0.012519,0.018052,0.012562,1,1,1,2274.4
hash_based,1,161,1,14.246,17.188,0.998,0.998,29,29,10,0,137,126,124,0.012519,0.017707,0.012511,1,1,1,2274.4
hash_based,1,162,1,14.441,17.437,0.9977,0.9977,25,25,11,0,138,126,124,0.012882,0.017943,0.012497,1,1,1,2274.4
hash_based,1,163,1,14.192,16.999,0.9979,0.9979,25,25,12,0,138,126,125,0.012601,0.017488,0.012488,1,1,1,2274.4
hash_based,1,164,1,14.607,17.492,0.9976,0.9976,25,25,13,0,139,126,125,0.01245,0.017944,0.013428,1,1,1,2274.4
hash_based,1,165,1,14.41,17.588,0.9972,0.9972,20,20,14,0,140,126,125,0.012552,0.018148,0.012531,1,1,1,2274.4
hash_based,1,166,1,14.41,17.588,0.9969,0.9969,20,20,14,0,141,126,125,0.012552,0.018148,0.012531,1,1,1,2274.4
hash_based,1,167,1,14.202,17.004,0.9965,0.9965,20,20,15,0,142,126,125,0.012552,0.017498,0.012557,1,1,1,2274.4
hash_based,1,168,11,14.278,17.193,0.9968,0.9968,20,20,16,0,145,132,127,0.01254,0.017705,0.01259,1,1,1,2274.4
hash_based,1,169,1,14.269,17.127,0.9965,0.9965,18,14,18,0,146,132,127,0.012595,0.017631,0.012582,1,1,1,2274.4
hash_based,1,170,0,14.365,17.409,0.9965,0.9965,19,14,19,0,146,132,127,0.012537,0.017941,0.012617,1,1,1,2274.4
hash_based,1,171,1,14.324,17.185,0.9961,0.9961,20,14,20,0,147,132,127,0.012583,0.017683,0.012706,1,1,1,2274.4
hash_based,1,172,1,14.345,17.276,0.9957,0.9957,21,14,21,0,148,132,127,0.012544,0.017784,0.012706,1,1,1,2274.4
hash_based,1,173,1,14.337,17.274,0.996,0.996,21,14,21,0,148,132,128,0.012544,0.017784,0.012682,1,1,1,2274.4
hash_based,1,174,1,14.428,17.58,0.9963,0.9963,22,9,22,0,148,132,129,0.012559,0.018135,0.012589,1,1,1,2274.4
hash_based,1,175,1,14.304,17.262,0.9959,0.9959,23,9,23,0,149,132,129,0.01253,0.01778,0.012602,1,1,1,2274.4
hash_based,1,176,11,14.67,17.455,0.9976,0.9976,25,9,25,0,150,135,136,0.013488,0.017896,0.012625,1,1,1,2274.4
hash_based,1,177,1,14.541,17.856,0.9978,0.9978,26,5,26,0,150,135,137,0.012604,0.01844,0.01258,1,1,1,2274.4
hash_based,1,178,1,14.278,16.987,0.9979,0.9979,27,5,27,0,150,135,138,0.012803,0.017452,0.01258,1,1,1,2274.4
hash_based,1,179,1,14.278,16.987,0.9976,0.9976,27,5,27,0,151,135,138,0.012803,0.017452,0.01258,1,1,1,2274.4
hash_based,2,0,0,15.803,24.941,1.0,1.0,0,0,0,0,0,0,0,0.01258,0.008514,0.026314,1,1,1,2260.6
hash_based,2,1,1,15.727,24.737,0.3333,0.3333,3,0,0,3,1,0,0,0.01258,0.008514,0.026088,1,1,1,2260.6
hash_based,2,2,1,15.829,25.076,0.6667,0.6667,30,0,30,4,1,1,0,0.012518,0.008499,0.026471,1,1,1,2260.6
hash_based,2,3,1,15.96,25.05,0.6,0.6,30,0,30,5,1,2,0,0.012821,0.00865,0.026409,1,1,1,2260.6
hash_based,2,4,11,15.754,24.858,0.8829,0.8829,30,0,30,7,4,7,3,0.012552,0.008484,0.026225,1,1,1,2260.6
hash_based,2,5,11,15.688,24.797,0.9427,0.9427,30,0,30,9,6,11,8,0.012525,0.008377,0.026161,1,1,1,2260.6
hash_based,2,6,11,15.693,24.798,0.96,0.96,30,0,30,9,9,15,12,0.012527,0.008391,0.026161,1,1,1,2260.6
hash_based,2,7,1,15.719,24.869,0.9487,0.9487,30,0,30,11,9,16,12,0.012527,0.008391,0.02624,1,1,1,2260.6
hash_based,2,8,1,16.294,25.249,0.9627,0.9627,30,0,30,12,10,16,12,0.013923,0.008451,0.026507,1,1,1,2260.6
hash_based,2,9,11,15.678,24.725,0.9772,0.9772,30,0,30,14,13,19,17,0.01251,0.008443,0.026082,1,1,1,2260.6
hash_based,2,10,1,16.037,24.937,0.985,0.985,30,0,30,15,14,19,17,0.013482,0.00842,0.02621,1,1,1,2260.6
hash_based,2,11,11,15.831,24.911,0.9852,0.9852,30,0,30,17,17,21,23,0.012527,0.00868,0.026287,1,1,1,2260.6
hash_based,2,12,1,15.832,24.911,0.9841,0.9841,30,0,30,17,17,22,23,0.01253,0.00868,0.026287,1,1,1,2260.6
hash_based,2,13,11,15.662,24.706,0.9765,0.9765,30,0,30,18,19,27,27,0.01253,0.008397,0.026059,1,1,1,2260.6
hash_based,2,14,1,15.672,24.717,0.9824,0.9824,30,0,30,20,20,27,27,0.012542,0.008404,0.02607,1,1,1,2260.6
hash_based,2,15,11,15.785,25.01,0.9866,0.9866,30,0,30,21,24,29,32,0.012576,0.008388,0.026392,1,1,1,2260.6
hash_based,2,16,11,15.598,24.496,0.9728,0.9728,30,0,30,24,25,33,38,0.012549,0.008423,0.025823,1,1,1,2260.6
hash_based,2,17,11,16.045,24.863,0.9783,0.9783,30,0,30,26,29,36,42,0.012842,0.009095,0.026199,1,1,1,2260.6
hash_based,2,18,1,16.045,24.863,0.9784,0.9784,30,0,30,26,29,37,42,0.012842,0.009095,0.026199,1,1,1,2260.6
hash_based,2,19,1,15.785,24.992,0.9781,0.9781,30,0,30,27,29,38,42,0.01253,0.008449,0.026377,1,1,1,2260.6
hash_based,2,20,11,15.994,25.201,0.9788,0.9788,30,0,30,28,32,42,46,0.012979,0.008443,0.026559,1,1,1,2260.6
hash_based,2,21,1,15.727,24.813,0.9822,0.9822,30,0,30,30,33,42,46,0.012555,0.00845,0.026175,1,1,1,2260.6
hash_based,2,22,0,15.658,24.525,0.9822,0.9822,31,0,30,31,33,42,46,0.012574,0.008548,0.025853,1,1,1,2260.6
hash_based,2,23,1,15.791,24.962,0.9817,0.9817,32,0,30,32,33,43,46,0.012662,0.008383,0.026329,1,1,1,2260.6
hash_based,2,24,1,15.791,24.962,0.9809,0.9809,32,0,30,32,33,44,46,0.012662,0.008383,0.026329,1,1,1,2260.6
hash_based,2,25,1,15.855,24.884,0.98,0.98,33,0,30,33,33,45,46,0.012559,0.008752,0.026254,1,1,1,2260.6
hash_based,2,26,11,15.852,25.096,0.9841,0.9841,35,0,30,35,37,48,50,0.012567,0.008502,0.026488,1,1,1,2260.6
hash_based,2,27,11,15.842,24.858,0.98,0.98,37,0,30,37,39,52,55,0.012569,0.008735,0.026223,1,1,1,2260.6
hash_based,2,28,1,15.816,24.244,0.9793,0.9793,38,0,30,38,39,53,55,0.012581,0.009326,0.02554,1,1,1,2260.6
hash_based,2,29,1,15.76,24.884,0.9785,0.9785,39,0,27,39,39,54,55,0.012622,0.00841,0.026247,1,1,1,2260.6
hash_based,2,30,1,15.74,24.878,0.9813,0.9999,39,0,27,39,40,54,55,0.012562,0.00841,0.026247,0,1,1,2260.6
hash_based,2,31,1,11.402,13.129,0.9804,1.0,39,0,27,39,40,55,55,0.012562,0.008451,0.013192,0,1,1,2260.6
hash_based,2,32,1,11.176,12.58,0.9831,1.0,39,0,27,39,41,55,55,0.012557,0.008388,0.012583,0,1,1,2260.6
hash_based,2,33,1,11.186,12.55,0.9821,0.9999,39,0,23,39,41,56,55,0.012549,0.008458,0.01255,0,1,1,2260.6
hash_based,2,34,1,11.305,12.887,0.9846,0.9999,39,0,23,39,42,56,55,0.012928,0.008471,0.012516,0,1,1,2260.6
hash_based,2,35,1,11.201,12.678,0.9869,0.9999,39,0,23,39,43,56,55,0.012593,0.008322,0.012688,0,1,1,2260.6
hash_based,2,36,1,11.201,12.678,0.9859,0.9997,39,0,23,39,43,57,55,0.012593,0.008322,0.012688,0,1,1,2260.6
hash_based,2,37,1,11.184,12.574,0.9847,0.9993,39,0,23,39,43,58,55,0.012575,0.008412,0.012566,0,1,1,2260.6
hash_based,2,38,1,11.519,13.181,0.9841,0.9997,39,0,19,39,43,58,56,0.013241,0.008672,0.012645,0,1,1,2260.6
hash_based,2,39,1,11.189,12.597,0.9864,0.9997,39,0,19,39,44,58,56,0.012601,0.008405,0.012561,0,1,1,2260.6
hash_based,2,40,1,11.389,13.168,0.9885,0.9997,39,0,19,39,45,58,56,0.013239,0.008396,0.012532,0,1,1,2260.6
hash_based,2,41,1,11.195,12.584,0.9904,0.9997,39,0,16,39,46,58,56,0.012542,0.008454,0.012589,0,1,1,2260.6
hash_based,2,42,1,11.504,13.38,0.9898,0.9999,39,0,16,39,46,58,57,0.013468,0.008454,0.012589,0,1,1,2260.6
hash_based,2,43,1,11.854,13.567,0.9891,1.0,39,0,16,39,46,58,58,0.013468,0.008516,0.013578,0,1,1,2260.6
hash_based,2,44,1,11.197,12.564,0.9883,0.9999,39,0,16,39,46,58,59,0.01256,0.008467,0.012564,0,1,1,2260.6
hash_based,2,45,1,11.194,12.567,0.9874,0.9997,39,0,11,39,46,58,60,0.012569,0.008464,0.012549,0,1,1,2260.6
hash_based,2,46,1,11.246,12.718,0.9893,0.9997,39,0,11,39,47,58,60,0.012562,0.00844,0.012735,0,1,1,2260.6
hash_based,2,47,1,11.321,13.009,0.9887,0.9999,39,0,11,39,47,59,60,0.012474,0.008421,0.013068,0,1,1,2260.6
hash_based,2,48,1,11.371,13.023,0.988,1.0,39,0,11,39,47,60,60,0.012622,0.008423,0.013068,0,1,1,2260.6
hash_based,2,49,1,11.217,12.62,0.9899,1.0,39,0,11,39,48,60,60,0.012622,0.008423,0.012606,0,1,1,2260.6
hash_based,2,50,1,11.187,12.571,0.9916,1.0,39,0,8,39,49,60,60,0.012574,0.00844,0.012547,0,1,1,2260.6
hash_based,2,51,1,11.154,12.546,0.9909,0.9999,39,0,8,39,49,60,61,0.012554,0.008435,0.012473,0,1,1,2260.6
hash_based,2,52,1,11.418,13.144,0.9902,1.0,39,0,8,39,49,61,61,0.012589,0.008458,0.013206,0,1,1,2260.6
hash_based,2,53,1,11.191,12.563,0.9919,1.0,39,0,4,39,50,61,61,0.012537,0.008469,0.012566,0,1,1,2260.6
hash_based,2,54,1,11.235,12.56,0.9912,0.9999,39,0,4,39,50,61,62,0.012501,0.008638,0.012566,0,1,1,2260.6
hash_based,2,55,1,11.33,12.817,0.9906,1.0,39,0,4,39,50,62,62,0.012501,0.008638,0.012852,0,1,1,2260.6
