algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
random,2,10,1,15.659,24.615,0.9768,0.9768,39,0,39,14,11,13,16,0.012589,0.008436,0.025951,1,1,1,1790.8
random,2,11,1,15.667,24.482,0.9779,0.9779,39,0,39,15,11,14,16,0.01279,0.00843,0.025781,1,1,1,1790.8
random,2,12,1,15.586,24.515,0.9866,0.9866,39,0,39,16,12,14,16,0.012577,0.008341,0.025841,1,1,1,1790.8
random,2,13,1,15.594,24.551,0.9925,0.9925,39,0,39,17,13,14,16,0.012515,0.00838,0.025888,1,1,1,1790.8
random,2,14,11,15.594,24.551,0.9759,0.9759,39,0,39,17,16,16,22,0.012515,0.00838,0.025888,1,1,1,1790.8
random,2,15,11,16.238,25.906,0.9801,0.9801,39,0,39,19,19,20,26,0.012617,0.008713,0.027383,1,1,1,1790.8
random,2,16,1,15.496,24.185,0.9837,0.9837,39,0,39,21,20,20,26,0.012558,0.008454,0.025477,1,1,1,1790.8
random,2,17,11,15.655,24.408,0.9906,0.9906,39,0,39,22,23,25,29,0.012567,0.008675,0.025724,1,1,1,1790.8
random,2,18,1,15.941,24.84,0.9912,0.9912,39,0,39,24,23,26,29,0.013263,0.008433,0.026126,1,1,1,1790.8
random,2,19,11,15.494,24.207,0.9812,0.9812,39,0,39,26,25,29,35,0.012558,0.008424,0.025501,1,1,1,1790.8
random,2,20,11,15.466,24.199,0.9903,0.9903,39,0,39,26,31,31,38,0.012485,0.008411,0.025501,1,1,1,1790.8
random,2,21,1,15.67,24.75,0.9916,0.9916,39,0,39,28,31,32,38,0.012485,0.008411,0.026113,1,1,1,1790.8
random,2,22,1,16.001,24.76,0.9926,0.9926,39,0,39,29,31,33,38,0.013383,0.008597,0.026024,1,1,1,1790.8
random,2,23,11,15.7,24.703,0.985,0.985,39,0,39,30,33,36,44,0.01262,0.008435,0.026046,1,1,1,1790.8
random,2,24,1,15.827,24.892,0.9859,0.9859,39,0,39,32,33,37,44,0.012773,0.008469,0.026238,1,1,1,1790.8
random,2,25,1,15.568,24.518,0.9864,0.9864,39,0,39,33,33,38,44,0.012428,0.008416,0.025861,1,1,1,1790.8
random,2,26,1,15.571,24.404,0.9888,0.9888,39,0,39,34,34,38,44,0.01255,0.008441,0.025721,1,1,1,1790.8
random,2,27,1,15.571,24.404,0.9866,0.9866,39,0,39,34,34,38,45,0.01255,0.008441,0.025721,1,1,1,1790.8
random,2,28,10,15.454,24.311,0.9867,0.9867,39,0,39,36,36,43,48,0.012282,0.008431,0.025648,1,1,1,1790.8
random,2,29,1,15.586,24.475,0.989,0.989,39,0,39,37,37,43,48,0.012531,0.008424,0.025802,1,1,1,1790.8
random,2,30,1,15.722,24.791,0.9911,0.997,38,0,34,38,38,43,48,0.012532,0.00848,0.026153,0,1,1,1790.8
random,2,31,1,11.26,12.585,0.9911,0.9981,38,0,34,38,38,44,48,0.012587,0.00863,0.012563,0,1,1,1790.8
random,2,32,1,11.603,12.918,0.9909,0.999,38,0,34,38,38,45,48,0.01255,0.0093,0.012959,0,1,1,1790.8
random,2,33,1,11.265,12.905,0.9928,0.999,38,0,28,38,39,45,48,0.012424,0.008411,0.012959,0,1,1,1790.8
random,2,34,1,11.154,12.606,0.9915,0.9982,38,0,28,38,39,45,49,0.012424,0.008411,0.012626,0,1,1,1790.8
random,2,35,1,11.162,12.559,0.9933,0.9982,38,0,28,38,40,45,49,0.012503,0.008419,0.012565,0,1,1,1790.8
random,2,36,1,11.187,12.565,0.9931,0.999,38,0,28,38,40,46,49,0.01257,0.008475,0.012516,0,1,1,1790.8
random,2,37,1,11.267,12.838,0.9947,0.999,38,0,28,38,41,46,49,0.012487,0.008438,0.012877,0,1,1,1790.8
random,2,38,1,11.183,12.589,0.9961,0.999,38,0,25,38,42,46,49,0.012593,0.008405,0.01255,0,1,1,1790.8
random,2,39,1,11.228,12.816,0.9972,0.999,38,0,25,38,43,46,49,0.012482,0.008348,0.012853,0,1,1,1790.8
random,2,40,1,11.248,12.822,0.9962,0.9983,38,0,25,38,43,46,50,0.012542,0.008348,0.012853,0,1,1,1790.8
random,2,41,1,11.163,12.54,0.9972,0.9983,38,0,25,38,44,46,50,0.012542,0.008424,0.012524,0,1,1,1790.8
random,2,42,1,11.519,13.268,0.9973,0.999,38,0,19,38,44,47,50,0.013347,0.008657,0.012552,0,1,1,1790.8
random,2,43,1,11.136,12.544,0.9963,0.9983,38,0,19,38,44,47,51,0.012476,0.008381,0.012552,0,1,1,1790.8
random,2,44,1,11.162,12.547,0.9964,0.9991,38,0,19,38,44,48,51,0.012512,0.008422,0.012551,0,1,1,1790.8
random,2,45,1,11.194,12.615,0.9954,0.9984,38,0,19,38,44,48,52,0.012624,0.008426,0.012532,0,1,1,1790.8
random,2,46,1,11.171,12.541,0.9942,0.9976,38,0,15,38,44,48,53,0.012532,0.008439,0.012542,0,1,1,1790.8
random,2,47,1,11.171,12.541,0.9954,0.9976,38,0,15,38,45,48,53,0.012532,0.008439,0.012542,0,1,1,1790.8
random,2,48,1,11.146,12.515,0.9956,0.9985,38,0,15,38,45,49,53,0.012472,0.008445,0.01252,0,1,1,1790.8
random,2,49,1,11.272,12.799,0.9966,0.9985,38,0,15,38,46,49,53,0.012825,0.008427,0.012565,0,1,1,1790.8
random,2,50,1,11.173,12.58,0.9975,0.9985,38,0,9,38,47,49,53,0.012582,0.008373,0.012564,0,1,1,1790.8
random,2,51,1,11.265,12.589,0.9965,0.9976,38,0,9,38,47,49,54,0.012593,0.008652,0.012549,0,1,1,1790.8
random,2,52,1,11.354,12.853,0.9968,0.9985,38,0,9,38,47,50,54,0.01289,0.008655,0.012517,0,1,1,1790.8
random,2,53,1,11.232,12.703,0.9976,0.9985,38,0,9,38,48,50,54,0.012717,0.008403,0.012577,0,1,1,1790.8
random,2,54,1,11.232,12.703,0.9967,0.9977,38,0,9,38,48,50,55,0.012717,0.008403,0.012577,0,1,1,1790.8
random,2,55,1,11.166,12.588,0.9969,0.9986,38,0,4,38,48,51,55,0.012596,0.008388,0.012515,0,1,1,1790.8
random,2,56,1,11.151,12.538,0.9969,0.9992,38,0,4,38,48,52,55,0.012502,0.00841,0.012542,0,1,1,1790.8
random,2,57,1,11.174,12.551,0.9968,0.9997,38,0,4,38,48,53,55,0.012552,0.008427,0.012542,0,1,1,1790.8
random,2,58,1,11.183,12.615,0.996,0.9992,38,0,0,38,48,53,56,0.012563,0.008366,0.012621,0,1,1,1790.8
random,2,59,1,11.142,12.528,0.9951,0.9987,38,0,0,38,48,53,57,0.012534,0.008418,0.012473,0,1,1,1790.8
random,2,60,1,11.133,12.478,0.995,0.9993,38,0,0,38,48,54,57,0.012479,0.008447,0.012473,0,1,1,1790.8
random,2,61,1,11.179,12.599,0.9948,0.9997,38,0,0,38,48,55,57,0.012479,0.008447,0.012612,0,1,1,1790.8
random,2,62,1,11.467,12.564,0.9944,0.9999,38,0,0,38,48,56,57,0.012565,0.009279,0.012557,0,1,1,1790.8
random,2,63,1,11.171,12.528,0.9936,0.9997,33,0,0,33,48,56,58,0.012528,0.008459,0.012525,0,1,1,1790.8
random,2,64,1,11.194,12.609,0.995,0.9997,33,0,0,33,49,56,58,0.012612,0.008388,0.012581,0,1,1,1790.8
random,2,65,1,11.268,12.813,0.9942,0.9993,33,0,0,33,49,56,59,0.012482,0.008471,0.01285,0,1,1,1790.8
random,2,66,1,11.164,12.56,0.9954,0.9993,29,0,0,29,50,56,59,0.01254,0.00839,0.012562,0,1,1,1790.8
random,2,67,1,11.147,12.552,0.9965,0.9993,29,0,0,29,51,56,59,0.012457,0.008423,0.012562,0,1,1,1790.8
random,2,68,1,11.14,12.531,0.9956,0.9988,29,0,0,29,51,56,60,0.012457,0.008423,0.012539,0,1,1,1790.8
random,2,69,1,11.151,12.574,0.9947,0.9982,29,0,0,29,51,56,61,0.012581,0.008361,0.01251,0,1,1,1790.8
random,2,70,0,11.196,12.572,0.9947,0.9982,29,0,0,29,51,56,61,0.012572,0.008445,0.01257,0,1,1,1790.8
random,2,71,1,11.289,12.828,0.9937,0.9974,24,0,0,24,51,56,62,0.012853,0.008416,0.012599,0,1,1,1790.8
random,2,72,1,11.181,12.568,0.9925,0.9966,24,0,0,24,51,56,63,0.012571,0.008436,0.012537,0,1,1,1790.8
random,2,73,1,11.109,12.523,0.9913,0.9956,24,0,0,24,51,56,64,0.012519,0.008284,0.012523,0,1,1,1790.8
random,2,74,1,11.154,12.642,0.9925,0.9956,24,0,0,24,52,56,64,0.012655,0.008284,0.012523,0,1,1,1790.8
random,2,75,1,11.22,12.649,0.9936,0.9956,20,0,0,20,53,56,64,0.012655,0.008409,0.012595,0,1,1,1790.8
random,2,76,1,11.266,12.561,0.9923,0.9945,20,0,0,20,53,56,65,0.01252,0.008713,0.012566,0,1,1,1790.8
random,2,77,1,11.149,12.545,0.9933,0.9945,20,0,0,20,54,56,65,0.0125,0.008398,0.01255,0,1,1,1790.8
random,2,78,1,11.161,12.543,0.9938,0.9957,20,0,0,20,54,57,65,0.012546,0.008425,0.012512,0,1,1,1790.8
random,2,79,1,11.17,12.567,0.9941,0.9968,14,0,0,14,54,58,65,0.01257,0.008396,0.012543,0,1,1,1790.8
random,2,80,1,11.202,12.622,0.9943,0.9977,14,0,0,14,54,59,65,0.012628,0.008405,0.012572,0,1,1,1790.8
random,2,81,1,11.202,12.622,0.9944,0.9984,14,0,0,14,54,60,65,0.012628,0.008405,0.012572,0,1,1,1790.8
random,2,82,1,11.206,12.61,0.9943,0.999,14,0,0,14,54,61,65,0.012594,0.008413,0.012612,0,1,1,1790.8
random,2,83,1,11.182,12.581,0.9941,0.9994,9,0,0,9,54,62,65,0.012584,0.008408,0.012553,0,1,1,1790.8
random,2,84,1,11.417,13.261,0.9933,0.999,9,0,0,9,54,62,66,0.012549,0.008363,0.01334,0,1,1,1790.8
random,2,85,1,11.153,12.57,0.9931,0.9995,9,0,0,9,54,63,66,0.012571,0.00833,0.012557,0,1,1,1790.8
random,2,86,1,11.335,12.976,0.9943,0.9995,9,0,0,9,55,63,66,0.013021,0.008416,0.012568,0,1,1,1790.8
random,2,87,1,11.215,12.666,0.9935,0.9991,4,0,0,4,55,63,67,0.012541,0.008423,0.01268,0,1,1,1790.8
random,2,88,1,11.215,12.666,0.9926,0.9985,4,0,0,4,55,63,68,0.012541,0.008423,0.01268,0,1,1,1790.8
random,2,89,1,11.25,12.835,0.9925,0.9991,4,0,0,4,55,64,68,0.012864,0.008315,0.01257,0,1,1,1790.8
random,2,90,1,11.185,12.568,0.9915,0.9915,4,0,0,4,55,64,69,0.012555,0.00843,0.012569,1,1,1,1790.8
random,2,91,1,16.976,28.161,0.9913,0.9913,1,1,0,0,55,65,69,0.02989,0.00844,0.012597,1,1,1,1790.8
random,2,92,1,16.012,24.82,0.9911,0.9911,2,2,0,0,55,66,69,0.026178,0.009258,0.012601,1,1,1,1790.8
random,2,93,11,15.653,24.671,0.9916,0.9916,4,4,0,0,59,68,74,0.026025,0.008446,0.012488,1,1,1,1790.8
random,2,94,1,15.669,24.714,0.9915,0.9915,5,5,0,0,59,69,74,0.026073,0.008446,0.012488,1,1,1,1790.8
random,2,95,1,15.679,24.721,0.9913,0.9913,5,5,0,0,59,70,74,0.026073,0.008409,0.012554,1,1,1,1790.8
random,2,96,1,15.665,24.703,0.991,0.991,6,6,0,0,59,71,74,0.026061,0.008451,0.012483,1,1,1,1790.8
random,2,97,1,15.671,24.692,0.9906,0.9906,7,7,0,0,59,72,74,0.026044,0.008441,0.012529,1,1,1,1790.8
random,2,98,1,15.701,24.746,0.9902,0.9902,8,8,0,0,59,73,74,0.0261,0.008444,0.012559,1,1,1,1790.8
random,2,99,11,15.873,25.148,0.9949,0.9949,9,9,0,0,65,76,76,0.026538,0.008446,0.012635,1,1,1,1790.8
random,2,100,1,15.73,24.767,0.9944,0.9944,11,11,0,0,65,76,77,0.026115,0.008439,0.012635,1,1,1,1790.8
random,2,101,11,15.67,24.749,0.9971,0.9971,11,11,0,0,71,81,77,0.026115,0.008439,0.012456,1,1,1,1790.8
random,2,102,1,16.047,24.781,0.9966,0.9966,13,13,0,0,71,82,77,0.026122,0.009306,0.012712,1,1,1,1790.8
random,2,103,1,15.7,24.769,0.9972,0.9972,14,14,0,0,72,82,77,0.026123,0.008395,0.012583,1,1,1,1790.8
random,2,104,10,16.019,25.507,0.9974,0.9974,16,16,0,0,75,85,81,0.026928,0.008415,0.012714,1,1,1,1790.8
random,2,105,1,15.681,24.719,0.9969,0.9969,17,17,0,0,75,86,81,0.026065,0.00837,0.012608,1,1,1,1790.8
random,2,106,1,15.89,25.154,0.9969,0.9969,18,18,0,0,75,86,82,0.026535,0.008405,0.01273,1,1,1,1790.8
random,2,107,1,15.89,25.154,0.9964,0.9964,18,18,0,0,75,87,82,0.026535,0.008405,0.01273,1,1,1,1790.8
random,2,108,11,15.638,24.644,0.9974,0.9974,19,19,0,0,81,91,83,0.025995,0.008433,0.012487,1,1,1,1790.8
random,2,109,11,15.725,24.793,0.9981,0.9981,21,21,0,0,87,94,85,0.026148,0.008427,0.0126,1,1,1,1790.8
random,2,110,11,15.541,24.343,0.999,0.999,24,24,0,0,92,96,89,0.025653,0.00842,0.012549,1,1,1,1790.8
random,2,111,1,16.315,25.499,0.9987,0.9987,25,25,0,0,92,97,89,0.026845,0.008715,0.013386,1,1,1,1790.8
random,2,112,11,15.732,24.811,0.9981,0.9981,27,27,0,0,95,102,92,0.026168,0.008433,0.012595,1,1,1,1790.8
random,2,113,11,15.743,24.84,0.9979,0.9979,29,29,0,0,99,106,95,0.026201,0.008433,0.012595,1,1,1,1790.8
random,2,114,1,15.684,24.837,0.9975,0.9975,29,29,0,0,99,107,95,0.026201,0.008294,0.012557,1,1,1,1790.8
random,2,115,1,15.719,24.807,0.9979,0.9979,30,30,0,0,99,107,96,0.026166,0.008411,0.012579,1,1,1,1790.8
random,2,116,11,15.707,24.752,0.9988,0.9988,31,31,0,0,104,109,100,0.026107,0.00846,0.012554,1,1,1,1790.8
random,2,117,11,16.002,24.958,0.9982,0.9982,33,33,0,0,109,113,102,0.02634,0.009145,0.012521,1,1,1,1790.8
random,2,118,11,15.667,24.637,0.997,0.997,42,42,0,0,116,116,103,0.025972,0.008408,0.012622,1,1,1,1790.8
random,2,119,11,15.66,24.694,0.9975,0.9975,38,38,0,0,122,116,108,0.02605,0.008441,0.01249,1,1,1,1790.8
random,2,120,11,15.66,24.694,0.9977,0.9966,38,38,0,0,126,119,112,0.02605,0.008441,0.01249,1,0,1,1790.8
random,2,121,1,11.164,12.562,0.998,0.9971,0,0,0,0,126,119,113,0.012514,0.008412,0.012567,1,0,1,1790.8
random,2,122,1,11.764,13.524,0.9983,0.9975,39,39,0,0,126,119,114,0.013336,0.008411,0.013545,1,0,1,1790.8
random,2,123,1,11.153,12.526,0.998,0.9971,39,39,0,0,127,119,114,0.012528,0.008425,0.012505,1,0,1,1790.8
random,2,124,1,11.187,12.592,0.9977,0.9967,39,39,0,0,128,119,114,0.012537,0.008427,0.012598,1,0,1,1790.8
random,2,125,1,11.156,12.587,0.9977,0.9967,39,39,0,0,128,120,114,0.01247,0.008398,0.0126,1,0,1,1790.8
random,2,126,1,11.292,12.828,0.9974,0.9962,39,39,0,0,129,120,114,0.012853,0.008422,0.0126,1,0,1,1790.8
random,2,127,0,11.292,12.828,0.9974,0.9962,39,39,0,0,129,120,114,0.012853,0.008422,0.0126,1,0,1,1790.8
random,2,128,1,11.304,12.88,0.9975,0.9962,39,39,0,0,129,121,114,0.01291,0.008394,0.012609,1,0,1,1790.8
random,2,129,1,11.152,12.561,0.9978,0.9967,39,39,0,0,129,121,115,0.012489,0.008397,0.012569,1,0,1,1790.8
random,2,130,1,11.206,12.589,0.9981,0.9972,39,39,0,0,129,121,116,0.012589,0.008442,0.012587,1,0,1,1790.8
random,2,131,1,11.242,12.567,0.9983,0.9976,39,39,0,0,129,121,117,0.012568,0.008603,0.012554,1,0,1,1790.8
random,2,132,1,11.398,12.574,0.9984,0.9976,39,39,0,0,129,122,117,0.012538,0.009077,0.012578,1,0,1,1790.8
random,2,133,1,11.409,12.577,0.9981,0.9972,39,39,0,0,130,122,117,0.012571,0.009077,0.012578,1,0,1,1790.8
random,2,134,1,11.175,12.569,0.9981,0.9972,39,39,0,0,130,123,117,0.012571,0.008408,0.012546,1,0,1,1790.8
random,2,135,1,11.17,12.567,0.9979,0.9968,39,39,0,0,131,123,117,0.012554,0.008389,0.012568,1,0,1,1790.8
random,2,136,1,11.273,12.782,0.9975,0.9964,39,39,0,0,132,123,117,0.012572,0.008442,0.012805,1,0,1,1790.8
random,2,137,1,11.296,12.8,0.9978,0.9969,39,39,0,0,132,123,118,0.012616,0.008453,0.01282,1,0,1,1790.8
random,2,138,1,11.155,12.6,0.9981,0.9973,39,39,0,0,132,123,119,0.012612,0.008357,0.012496,1,0,1,1790.8
random,2,139,1,11.203,12.641,0.9982,0.9973,39,39,0,0,132,124,119,0.012556,0.008404,0.01265,1,0,1,1790.8
random,2,140,1,11.326,12.898,0.9982,0.9973,39,39,0,0,132,125,119,0.012925,0.008404,0.01265,1,0,1,1790.8
random,2,141,1,11.298,12.891,0.9982,0.9973,39,39,0,0,132,126,119,0.012925,0.008387,0.012583,1,0,1,1790.8
random,2,142,1,11.452,12.582,0.9979,0.9969,39,39,0,0,133,126,119,0.012586,0.009224,0.012545,1,0,1,1790.8
random,2,143,1,11.141,12.552,0.9977,0.9965,39,39,0,0,134,126,119,0.012489,0.008375,0.012559,1,0,1,1790.8
random,2,144,1,11.544,13.244,0.998,0.997,39,39,0,0,134,126,120,0.013273,0.008373,0.012987,1,0,1,1790.8
random,2,145,1,11.179,12.601,0.998,0.997,39,39,0,0,134,127,120,0.012554,0.008377,0.012606,1,0,1,1790.8
random,2,146,1,11.183,12.605,0.9983,0.9974,39,39,0,0,134,127,121,0.01252,0.008415,0.012614,1,0,1,1790.8
random,2,147,1,11.183,12.605,0.9985,0.9978,39,39,0,0,134,127,122,0.01252,0.008415,0.012614,1,0,1,1790.8
random,2,148,1,11.467,13.331,0.9983,0.9974,39,39,0,0,135,127,122,0.012584,0.008403,0.013414,1,0,1,1790.8
random,2,149,1,11.206,12.624,0.9985,0.9978,39,39,0,0,135,127,123,0.012587,0.008402,0.012628,1,0,1,1790.8
random,2,150,1,11.189,12.587,0.9985,0.9985,39,39,0,0,135,128,123,0.012591,0.008423,0.012553,1,1,1,1790.8
random,2,151,1,16.028,21.156,0.9983,0.9983,39,39,1,0,136,128,123,0.012664,0.022018,0.013403,1,1,1,1790.8
random,2,152,11,14.455,17.629,0.9995,0.9995,38,38,3,0,137,131,130,0.012631,0.018184,0.012551,1,1,1,1790.8
random,2,153,1,14.319,17.33,0.9993,0.9993,38,38,4,0,138,131,130,0.012546,0.017861,0.012551,1,1,1,1790.8
random,2,154,11,14.337,17.335,0.9991,0.9991,38,38,4,0,140,139,131,0.012546,0.017861,0.012603,1,1,1,1790.8
random,2,155,1,14.349,17.301,0.9993,0.9993,38,38,6,0,140,139,132,0.012593,0.017819,0.012635,1,1,1,1790.8
random,2,156,1,14.36,17.386,0.9995,0.9995,38,38,7,0,140,139,133,0.012559,0.017918,0.012603,1,1,1,1790.8
random,2,157,1,14.417,17.426,0.9996,0.9996,33,33,8,0,140,139,134,0.012514,0.01794,0.012797,1,1,1,1790.8
random,2,158,1,14.236,17.148,0.9995,0.9995,33,33,9,0,141,139,134,0.012577,0.017656,0.012476,1,1,1,1790.8
random,2,159,1,14.264,17.208,0.9997,0.9997,33,33,10,0,141,139,135,0.012515,0.017725,0.012553,1,1,1,1790.8
random,2,160,1,14.264,17.208,0.9998,0.9998,33,33,10,0,141,139,136,0.012515,0.017725,0.012553,1,1,1,1790.8
random,2,161,1,14.676,17.645,0.9997,0.9997,29,29,11,0,142,139,136,0.012566,0.018124,0.013338,1,1,1,1790.8
random,2,162,11,14.292,17.24,0.9997,0.9997,29,29,12,0,144,145,139,0.012555,0.01776,0.012562,1,1,1,1790.8
random,2,163,1,14.393,17.442,0.9996,0.9996,29,29,14,0,145,145,139,0.012603,0.01798,0.012596,1,1,1,1790.8
random,2,164,7,14.323,17.241,0.999,0.999,29,29,15,0,145,151,140,0.012609,0.017756,0.012603,1,1,1,1790.8
random,2,165,4,14.291,17.183,0.9985,0.9985,23,23,17,0,146,154,140,0.012624,0.01769,0.012559,1,1,1,1790.8
random,2,166,1,14.274,17.178,0.9985,0.9985,23,23,17,0,147,154,140,0.012573,0.01769,0.012559,1,1,1,1790.8
random,2,167,1,14.353,17.239,0.9987,0.9987,23,23,18,0,147,154,141,0.012573,0.017738,0.012749,1,1,1,1790.8
random,2,168,1,14.402,17.437,0.9987,0.9987,23,23,19,0,148,154,141,0.012708,0.017963,0.012535,1,1,1,1790.8
random,2,169,1,14.318,17.334,0.9987,0.9987,20,19,20,0,149,154,141,0.012514,0.017862,0.012579,1,1,1,1790.8
random,2,170,11,14.461,17.356,0.9983,0.9983,22,19,22,0,155,157,143,0.012966,0.017844,0.012572,1,1,1,1790.8
random,2,171,1,14.657,17.456,0.9982,0.9982,23,19,23,0,156,157,143,0.01345,0.017901,0.012619,1,1,1,1790.8
random,2,172,11,14.367,17.383,0.9974,0.9974,25,12,25,0,158,164,145,0.01257,0.017912,0.012619,1,1,1,1790.8
random,2,173,11,14.344,17.378,0.9981,0.9981,25,12,25,0,161,167,150,0.01257,0.017912,0.012551,1,1,1,1790.8
random,2,174,1,14.418,17.276,0.9983,0.9983,27,12,27,0,161,167,151,0.012926,0.017759,0.012569,1,1,1,1790.8
random,2,175,11,14.327,17.339,0.9977,0.9977,28,12,28,0,163,173,154,0.012564,0.01787,0.012547,1,1,1,1790.8
random,2,176,1,14.304,17.232,0.9978,0.9978,30,12,30,0,164,173,154,0.012549,0.017744,0.012619,1,1,1,1790.8
random,2,177,1,14.481,17.029,0.998,0.998,31,7,31,0,164,173,155,0.013386,0.017434,0.012622,1,1,1,1790.8
random,2,178,1,14.279,17.142,0.998,0.998,32,7,32,0,165,173,155,0.012606,0.017646,0.012586,1,1,1,1790.8
random,2,179,1,14.278,17.142,0.9982,0.9982,32,7,32,0,165,173,156,0.012603,0.017646,0.012586,1,1,1,1790.8
random,3,0,0,15.727,24.795,1.0,1.0,0,0,0,0,0,0,0,0.012593,0.008437,0.026151,1,1,1,1980.7
random,3,1,1,15.687,24.687,0.3333,0.3333,3,0,0,3,0,1,0,0.012593,0.008437,0.026031,1,1,1,1980.7
random,3,2,1,15.651,24.684,0.3333,0.3333,35,0,35,4,0,2,0,0.012499,0.008415,0.026038,1,1,1,1980.7
random,3,3,1,15.786,24.965,0.6,0.6,35,0,35,5,1,2,0,0.012622,0.008399,0.026337,1,1,1,1980.7
random,3,4,11,15.705,24.789,0.9333,0.9333,35,0,35,7,3,5,6,0.012557,0.00841,0.026148,1,1,1,1980.7
random,3,5,1,15.82,25.002,0.9259,0.9259,35,0,35,8,3,6,6,0.012639,0.008446,0.026376,1,1,1,1980.7
random,3,6,11,16.25,25.593,0.9468,0.9468,35,0,35,10,6,9,11,0.013428,0.008377,0.026945,1,1,1,1980.7
random,3,7,1,16.25,25.593,0.9455,0.9455,35,0,35,10,6,10,11,0.013428,0.008377,0.026945,1,1,1,1980.7
random,3,8,1,15.736,24.836,0.9679,0.9679,35,0,35,11,7,10,11,0.012649,0.008369,0.02619,1,1,1,1980.7
random,3,9,1,15.657,24.68,0.9633,0.9633,35,0,35,12,7,11,11,0.012581,0.008365,0.026024,1,1,1,1980.7
random,3,10,1,15.672,24.727,0.9804,0.9804,35,0,35,13,8,11,11,0.012554,0.008383,0.02608,1,1,1,1980.7
random,3,11,1,15.698,24.758,0.9917,0.9917,35,0,35,14,9,11,11,0.012559,0.008422,0.026113,1,1,1,1980.7
random,3,12,1,15.648,24.578,0.9865,0.9865,35,0,35,15,9,12,11,0.012594,0.00844,0.02591,1,1,1,1980.7
random,3,13,1,15.647,24.578,0.9784,0.9784,35,0,35,15,9,13,11,0.01259,0.00844,0.02591,1,1,1,1980.7
random,3,14,1,15.809,24.719,0.9682,0.9682,35,0,35,16,9,14,11,0.01259,0.00877,0.026067,1,1,1,1980.7
random,3,15,11,15.769,24.688,0.997,0.997,35,0,35,17,15,16,14,0.01281,0.008489,0.026008,1,1,1,1980.7
random,3,16,1,15.978,24.747,0.9962,0.9962,35,0,35,19,16,16,14,0.013426,0.008504,0.026005,1,1,1,1980.7
random,3,17,1,15.685,24.695,0.9937,0.9937,35,0,35,20,17,16,14,0.012577,0.008437,0.026041,1,1,1,1980.7
random,3,18,1,15.679,24.723,0.9897,0.9897,35,0,35,21,18,16,14,0.012557,0.008406,0.026075,1,1,1,1980.7
random,3,19,1,15.654,24.72,0.9844,0.9844,35,0,35,21,19,16,14,0.012523,0.008363,0.026075,1,1,1,1980.7
random,3,20,11,15.65,24.711,0.974,0.974,35,0,35,22,24,20,16,0.012523,0.008363,0.026065,1,1,1,1980.7
random,3,21,1,16.012,25.169,0.9683,0.9683,35,0,35,24,25,20,16,0.012844,0.008655,0.026538,1,1,1,1980.7
random,3,22,1,15.676,24.653,0.962,0.962,35,0,35,25,26,20,16,0.01263,0.008408,0.025989,1,1,1,1980.7
random,3,23,11,15.813,24.966,0.9607,0.9607,35,0,35,26,30,25,18,0.012642,0.008463,0.026335,1,1,1,1980.7
random,3,24,1,15.754,24.75,0.9607,0.9607,35,0,35,28,30,26,18,0.012744,0.008434,0.026084,1,1,1,1980.7
random,3,25,1,15.697,24.744,0.9561,0.9561,35,0,35,29,31,26,18,0.012591,0.008407,0.026094,1,1,1,1980.7
random,3,26,1,15.697,24.744,0.956,0.956,35,0,35,29,31,27,18,0.012591,0.008407,0.026094,1,1,1,1980.7
random,3,27,1,15.704,24.74,0.9552,0.9552,35,0,35,30,31,28,18,0.012582,0.008438,0.026091,1,1,1,1980.7
random,3,28,1,15.672,24.71,0.9512,0.9512,35,0,35,31,32,28,18,0.012541,0.008414,0.026062,1,1,1,1980.7
random,3,29,1,15.778,24.705,0.9469,0.9469,32,0,32,32,33,28,18,0.012885,0.00843,0.026018,1,1,1,1980.7
random,3,30,1,15.773,24.975,0.9465,0.9481,33,0,32,33,33,29,18,0.012544,0.008419,0.026356,0,1,1,1980.7
random,3,31,1,11.17,12.568,0.9546,0.9584,33,0,32,33,33,29,19,0.012546,0.008394,0.01257,0,1,1,1980.7
random,3,32,1,11.231,12.714,0.9538,0.952,33,0,32,33,33,30,19,0.01273,0.008394,0.01257,0,1,1,1980.7
random,3,33,1,11.249,12.714,0.9501,0.952,33,0,27,33,34,30,19,0.01273,0.00845,0.012568,0,1,1,1980.7
random,3,34,1,11.278,12.586,0.9461,0.952,33,0,27,33,35,30,19,0.012587,0.008672,0.012576,0,1,1,1980.7
random,3,35,1,11.271,12.628,0.9419,0.952,33,0,27,33,36,30,19,0.012639,0.008648,0.012525,0,1,1,1980.7
random,3,36,1,11.308,12.695,0.9497,0.9615,33,0,27,33,36,30,20,0.012696,0.008548,0.012681,0,1,1,1980.7
random,3,37,0,11.198,12.58,0.9497,0.9615,33,0,24,33,36,30,20,0.012581,0.008445,0.012568,0,1,1,1980.7
random,3,38,1,11.172,12.57,0.9568,0.9698,33,0,24,33,36,30,21,0.012536,0.008405,0.012574,0,1,1,1980.7
random,3,39,1,11.172,12.57,0.9632,0.9769,33,0,24,33,36,30,22,0.012536,0.008405,0.012574,0,1,1,1980.7
