algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
drl,1,148,1,11.189,12.599,0.7393,0.8294,25,25,0,0,53,37,141,0.012552,0.00841,0.012604,1,0,1,2421.5
drl,1,149,0,11.225,12.62,0.7393,0.8294,25,25,0,0,53,37,141,0.012623,0.008459,0.012592,1,0,1,2421.5
drl,1,150,2,11.278,12.814,0.7348,0.7348,25,25,0,0,53,37,143,0.012839,0.008404,0.012592,1,1,1,2421.5
drl,1,151,0,11.279,12.815,0.7348,0.7348,25,25,0,0,53,37,143,0.012839,0.008404,0.012595,1,1,1,2421.5
drl,1,152,1,15.584,20.64,0.7326,0.7326,25,25,1,0,53,37,144,0.012572,0.021528,0.012652,1,1,1,2421.5
drl,1,153,1,14.418,17.39,0.7304,0.7304,25,25,2,0,53,37,145,0.012772,0.017903,0.01258,1,1,1,2421.5
drl,1,154,1,14.459,17.375,0.7282,0.7282,23,23,3,0,53,37,146,0.012734,0.017889,0.012753,1,1,1,2421.5
drl,1,155,1,14.394,17.435,0.7261,0.7261,23,23,4,0,53,37,147,0.012563,0.017966,0.012653,1,1,1,2421.5
drl,1,156,1,14.5,17.457,0.7239,0.7239,23,23,4,0,53,37,148,0.012881,0.017966,0.012653,1,1,1,2421.5
drl,1,157,1,14.292,16.968,0.7218,0.7218,23,23,5,0,53,37,149,0.012881,0.017422,0.012572,1,1,1,2421.5
drl,1,158,1,14.22,17.097,0.7197,0.7197,19,19,6,0,53,37,150,0.012483,0.017599,0.012578,1,1,1,2421.5
drl,1,159,1,14.331,17.341,0.7176,0.7176,19,19,7,0,53,37,151,0.012533,0.017869,0.012591,1,1,1,2421.5
drl,1,160,1,14.77,17.526,0.7155,0.7155,19,19,8,0,53,37,152,0.012551,0.017938,0.01382,1,1,1,2421.5
drl,1,161,1,14.348,17.202,0.7135,0.7135,19,19,9,0,53,37,153,0.012572,0.017694,0.012777,1,1,1,2421.5
drl,1,162,1,14.348,17.202,0.7115,0.7115,19,19,9,0,53,37,154,0.012572,0.017694,0.012777,1,1,1,2421.5
drl,1,163,1,14.601,17.585,0.7094,0.7094,16,16,10,0,53,37,155,0.012707,0.018094,0.013001,1,1,1,2421.5
drl,1,164,1,14.245,17.168,0.7074,0.7074,16,16,11,0,53,37,156,0.012486,0.017679,0.01257,1,1,1,2421.5
drl,1,165,1,14.303,17.149,0.7055,0.7055,16,16,12,0,53,37,157,0.012585,0.017646,0.012678,1,1,1,2421.5
drl,1,166,1,14.374,17.481,0.7035,0.7035,13,13,13,0,53,37,158,0.012528,0.018027,0.012568,1,1,1,2421.5
drl,1,167,1,14.311,17.241,0.7016,0.7016,14,13,14,0,53,37,159,0.01261,0.017756,0.012568,1,1,1,2421.5
drl,1,168,1,14.299,17.241,0.6996,0.6996,14,13,14,0,53,37,160,0.01261,0.017756,0.012532,1,1,1,2421.5
drl,1,169,1,14.432,17.635,0.6977,0.6977,15,13,15,0,53,37,161,0.012472,0.018191,0.012633,1,1,1,2421.5
drl,1,170,1,14.275,17.3,0.6958,0.6958,16,9,16,0,53,37,162,0.012506,0.017833,0.012485,1,1,1,2421.5
drl,1,171,1,14.369,17.44,0.6939,0.6939,17,9,17,0,53,37,163,0.012547,0.01798,0.012581,1,1,1,2421.5
drl,1,172,1,14.404,17.37,0.6921,0.6921,18,9,18,0,53,37,164,0.012555,0.01788,0.012777,1,1,1,2421.5
drl,1,173,1,14.392,17.37,0.6902,0.6902,18,9,18,0,53,37,165,0.01252,0.01788,0.012777,1,1,1,2421.5
drl,1,174,1,14.268,17.208,0.6884,0.6884,19,9,19,0,53,37,166,0.01252,0.017724,0.012561,1,1,1,2421.5
drl,1,175,1,14.261,17.146,0.6866,0.6866,20,6,20,0,53,37,167,0.012546,0.017653,0.012583,1,1,1,2421.5
drl,1,176,1,14.316,17.316,0.6848,0.6848,21,6,21,0,53,37,168,0.012511,0.01784,0.012596,1,1,1,2421.5
drl,1,177,1,14.356,17.333,0.683,0.683,22,6,22,0,53,37,169,0.012538,0.01785,0.012681,1,1,1,2421.5
drl,1,178,1,14.309,17.169,0.6812,0.6812,23,2,23,0,53,37,170,0.012658,0.01767,0.012599,1,1,1,2421.5
drl,1,179,1,14.265,17.163,0.6795,0.6795,23,2,23,0,53,37,171,0.012525,0.01767,0.012599,1,1,1,2421.5
drl,2,0,0,15.703,24.776,1.0,1.0,0,0,0,0,0,0,0,0.01254,0.008433,0.026136,1,1,1,2563.2
drl,2,1,85,15.898,25.082,0.3333,0.3333,83,0,27,83,0,0,85,0.012617,0.008609,0.026467,1,1,1,2563.2
drl,2,2,1,15.693,24.728,0.3412,0.3412,84,0,27,84,1,0,85,0.012593,0.00841,0.026076,1,1,1,2563.2
drl,2,3,1,15.742,24.828,0.349,0.349,85,0,27,85,2,0,85,0.012568,0.008469,0.02619,1,1,1,2563.2
drl,2,4,1,15.742,24.828,0.3568,0.3568,85,0,27,85,3,0,85,0.012568,0.008469,0.02619,1,1,1,2563.2
drl,2,5,1,15.683,24.611,0.3646,0.3646,86,0,27,86,4,0,85,0.0125,0.008593,0.025957,1,1,1,2563.2
drl,2,6,1,15.896,25.248,0.3724,0.3724,87,0,27,87,5,0,85,0.012572,0.008458,0.026657,1,1,1,2563.2
drl,2,7,1,15.683,24.666,0.3802,0.3802,88,0,27,88,6,0,85,0.01259,0.008452,0.026008,1,1,1,2563.2
drl,2,8,1,15.686,24.495,0.3879,0.3879,89,0,27,89,7,0,85,0.012848,0.00842,0.025789,1,1,1,2563.2
drl,2,9,1,15.604,24.459,0.3955,0.3955,89,0,27,89,8,0,85,0.012493,0.00853,0.025789,1,1,1,2563.2
drl,2,10,1,15.693,24.699,0.4031,0.4031,90,0,27,90,9,0,85,0.012493,0.00853,0.026055,1,1,1,2563.2
drl,2,11,1,15.874,25.125,0.4107,0.4107,91,0,27,91,10,0,85,0.012719,0.008401,0.026503,1,1,1,2563.2
drl,2,12,1,15.593,24.392,0.4182,0.4182,92,0,27,92,11,0,85,0.012622,0.008456,0.0257,1,1,1,2563.2
drl,2,13,1,15.69,24.65,0.4256,0.4256,93,0,27,93,12,0,85,0.012689,0.008401,0.025979,1,1,1,2563.2
drl,2,14,1,15.708,24.806,0.433,0.433,94,0,27,94,13,0,85,0.012529,0.008425,0.02617,1,1,1,2563.2
drl,2,15,1,15.708,24.806,0.4402,0.4402,94,0,27,94,14,0,85,0.012529,0.008425,0.02617,1,1,1,2563.2
drl,2,16,1,15.902,25.196,0.4474,0.4474,95,0,27,95,15,0,85,0.012552,0.008552,0.026601,1,1,1,2563.2
drl,2,17,1,15.797,25.098,0.4545,0.4545,96,0,27,96,16,0,85,0.012507,0.008387,0.026497,1,1,1,2563.2
drl,2,18,1,15.724,24.799,0.4615,0.4615,97,0,27,97,17,0,85,0.012602,0.008416,0.026154,1,1,1,2563.2
drl,2,19,1,15.8,25.096,0.4685,0.4685,98,0,27,98,18,0,85,0.012505,0.008399,0.026495,1,1,1,2563.2
drl,2,20,1,15.808,25.097,0.4753,0.4753,98,0,27,98,19,0,85,0.01252,0.008409,0.026495,1,1,1,2563.2
drl,2,21,1,15.689,24.777,0.482,0.482,99,0,27,99,20,0,85,0.01252,0.008409,0.026139,1,1,1,2563.2
drl,2,22,1,15.658,24.664,0.4886,0.4886,100,0,27,100,21,0,85,0.012429,0.008521,0.026023,1,1,1,2563.2
drl,2,23,1,15.761,24.945,0.495,0.495,101,0,27,101,22,0,85,0.012545,0.008416,0.026323,1,1,1,2563.2
drl,2,24,1,15.808,25.102,0.5014,0.5014,102,0,27,102,23,0,85,0.012484,0.008437,0.026504,1,1,1,2563.2
drl,2,25,1,15.83,24.826,0.5077,0.5077,103,0,27,103,24,0,85,0.012608,0.008698,0.026183,1,1,1,2563.2
drl,2,26,1,15.866,24.837,0.5138,0.5138,103,0,27,103,25,0,85,0.012718,0.008698,0.026183,1,1,1,2563.2
drl,2,27,0,16.006,25.402,0.5138,0.5138,104,0,27,104,25,0,85,0.012718,0.008489,0.026811,1,1,1,2563.2
drl,2,28,1,15.7,24.787,0.5198,0.5198,105,0,27,105,26,0,85,0.012555,0.008399,0.026146,1,1,1,2563.2
drl,2,29,1,15.774,24.905,0.5257,0.5257,106,0,24,106,27,0,85,0.012644,0.008411,0.026267,1,1,1,2563.2
drl,2,30,1,15.63,24.63,0.5314,0.5,107,0,24,107,28,0,85,0.012482,0.008428,0.02598,0,1,1,2563.2
drl,2,31,1,11.284,12.799,0.5371,0.5,107,0,24,107,29,0,85,0.012822,0.008438,0.012593,0,1,1,2563.2
drl,2,32,1,11.284,12.799,0.5426,0.5,107,0,24,107,30,0,85,0.012822,0.008438,0.012593,0,1,1,2563.2
drl,2,33,1,11.175,12.612,0.5479,0.5,107,0,24,107,31,0,85,0.012628,0.008431,0.012465,0,1,1,2563.2
drl,2,34,1,11.264,12.623,0.5532,0.5,107,0,21,107,32,0,85,0.012624,0.00855,0.012619,0,1,1,2563.2
drl,2,35,1,11.184,12.603,0.5583,0.5,107,0,21,107,33,0,85,0.012612,0.008419,0.01252,0,1,1,2563.2
drl,2,36,1,11.521,13.256,0.5632,0.5,107,0,21,107,34,0,85,0.013329,0.008631,0.012603,0,1,1,2563.2
drl,2,37,1,11.142,12.567,0.568,0.5,107,0,17,107,35,0,85,0.012492,0.00836,0.012575,0,1,1,2563.2
drl,2,38,1,11.142,12.567,0.5727,0.5,107,0,17,107,36,0,85,0.012492,0.00836,0.012575,0,1,1,2563.2
drl,2,39,1,11.175,12.567,0.5773,0.5,107,0,17,107,37,0,85,0.012575,0.008454,0.012497,0,1,1,2563.2
drl,2,40,1,11.536,13.292,0.5817,0.5,107,0,17,107,38,0,85,0.013363,0.008591,0.012653,0,1,1,2563.2
drl,2,41,1,11.208,12.649,0.586,0.5,107,0,17,107,39,0,85,0.012669,0.008481,0.012474,0,1,1,2563.2
drl,2,42,1,11.15,12.516,0.5902,0.5,107,0,14,107,40,0,85,0.012519,0.008442,0.012489,0,1,1,2563.2
drl,2,43,1,11.153,12.544,0.5942,0.5,107,0,14,107,41,0,85,0.01255,0.008419,0.012489,0,1,1,2563.2
drl,2,44,1,11.16,12.546,0.5981,0.5,107,0,14,107,42,0,85,0.01255,0.008419,0.012511,0,1,1,2563.2
drl,2,45,1,11.112,12.555,0.6019,0.5,107,0,14,107,43,0,85,0.012578,0.008412,0.012345,0,1,1,2563.2
drl,2,46,1,11.192,12.536,0.6055,0.5,107,0,10,107,44,0,85,0.012552,0.008634,0.01239,0,1,1,2563.2
drl,2,47,1,11.243,12.696,0.609,0.5,107,0,10,107,45,0,85,0.012714,0.008483,0.012531,0,1,1,2563.2
drl,2,48,1,11.314,12.854,0.6124,0.5,107,0,10,107,46,0,85,0.012889,0.008516,0.012537,0,1,1,2563.2
drl,2,49,1,11.299,12.795,0.6156,0.5,107,0,7,107,47,0,85,0.012824,0.008535,0.012537,0,1,1,2563.2
drl,2,50,1,11.32,12.802,0.6188,0.5,107,0,7,107,48,0,85,0.012824,0.008535,0.012601,0,1,1,2563.2
drl,2,51,1,11.344,12.922,0.6218,0.5,107,0,7,107,49,0,85,0.012953,0.008439,0.01264,0,1,1,2563.2
drl,2,52,1,11.17,12.565,0.6247,0.5,107,0,7,107,50,0,85,0.012519,0.008421,0.01257,0,1,1,2563.2
drl,2,53,1,11.347,12.826,0.6275,0.5,107,0,7,107,51,0,85,0.012851,0.008584,0.012605,0,1,1,2563.2
drl,2,54,1,11.202,12.593,0.6301,0.5,107,0,4,107,52,0,85,0.012585,0.008428,0.012594,0,1,1,2563.2
drl,2,55,1,11.237,12.632,0.6393,0.5118,107,0,4,107,52,1,85,0.012636,0.008482,0.012594,0,1,1,2563.2
drl,2,56,1,11.246,12.634,0.6484,0.5235,107,0,4,107,52,2,85,0.012636,0.008482,0.012621,0,1,1,2563.2
drl,2,57,1,11.423,13.321,0.6574,0.5353,107,0,4,107,52,3,85,0.013411,0.008348,0.012511,0,1,1,2563.2
drl,2,58,1,11.225,12.616,0.6664,0.547,107,0,0,107,52,4,85,0.012617,0.008449,0.012608,0,1,1,2563.2
drl,2,59,1,11.354,12.874,0.6752,0.5586,107,0,0,107,52,5,85,0.012889,0.008434,0.012738,0,1,1,2563.2
drl,2,60,1,11.146,12.559,0.684,0.5702,107,0,0,107,52,6,85,0.012565,0.008368,0.012504,0,1,1,2563.2
drl,2,61,1,11.149,12.567,0.6927,0.5818,107,0,0,107,52,7,85,0.012574,0.008368,0.012504,0,1,1,2563.2
drl,2,62,1,11.172,12.565,0.7013,0.5933,24,0,0,24,52,8,85,0.012574,0.008455,0.012487,0,1,1,2563.2
drl,2,63,1,11.205,12.612,0.7098,0.6047,24,0,0,24,52,9,85,0.012558,0.00844,0.012618,0,1,1,2563.2
drl,2,64,1,11.381,12.889,0.7182,0.616,24,0,0,24,52,10,85,0.012895,0.008418,0.012831,0,1,1,2563.2
drl,2,65,1,11.178,12.558,0.7265,0.6273,24,0,0,24,52,11,85,0.012559,0.008426,0.012548,0,1,1,2563.2
drl,2,66,1,11.273,12.75,0.7347,0.6384,21,0,0,21,52,12,85,0.012575,0.008476,0.012769,0,1,1,2563.2
drl,2,67,1,11.271,12.749,0.7427,0.6494,21,0,0,21,52,13,85,0.012569,0.008476,0.012769,0,1,1,2563.2
drl,2,68,1,11.216,12.622,0.7507,0.6604,21,0,0,21,52,14,85,0.012569,0.00845,0.012628,0,1,1,2563.2
drl,2,69,0,11.172,12.597,0.7507,0.6604,21,0,0,21,52,14,85,0.012605,0.008384,0.012527,0,1,1,2563.2
drl,2,70,1,11.237,12.688,0.7585,0.6711,17,0,0,17,52,15,85,0.012701,0.008444,0.012566,0,1,1,2563.2
drl,2,71,1,11.201,12.611,0.7661,0.6818,17,0,0,17,52,16,85,0.012612,0.008384,0.012606,0,1,1,2563.2
drl,2,72,1,11.177,12.577,0.7737,0.6923,17,0,0,17,52,17,85,0.012581,0.008414,0.012537,0,1,1,2563.2
drl,2,73,1,11.17,12.556,0.7811,0.7027,17,0,0,17,52,18,85,0.012558,0.008414,0.012537,0,1,1,2563.2
drl,2,74,1,11.19,12.604,0.7883,0.7129,17,0,0,17,52,19,85,0.012558,0.008402,0.012609,0,1,1,2563.2
drl,2,75,1,11.265,12.828,0.7955,0.723,14,0,0,14,52,20,85,0.012467,0.008461,0.012868,0,1,1,2563.2
drl,2,76,1,11.285,12.758,0.8024,0.7328,14,0,0,14,52,21,85,0.012619,0.008463,0.012773,0,1,1,2563.2
drl,2,77,1,11.19,12.572,0.8093,0.7426,14,0,0,14,52,22,85,0.012583,0.008518,0.01247,0,1,1,2563.2
drl,2,78,1,11.463,12.658,0.816,0.7521,11,0,0,11,52,23,85,0.012554,0.009167,0.012669,0,1,1,2563.2
drl,2,79,1,11.476,12.661,0.8225,0.7615,11,0,0,11,52,24,85,0.012592,0.009167,0.012669,0,1,1,2563.2
drl,2,80,1,11.258,12.698,0.8289,0.7707,11,0,0,11,52,25,85,0.012592,0.008472,0.01271,0,1,1,2563.2
drl,2,81,1,11.202,12.551,0.8351,0.7797,11,0,0,11,52,26,85,0.012554,0.008525,0.012527,0,1,1,2563.2
drl,2,82,1,11.217,12.571,0.8412,0.7885,11,0,0,11,52,27,85,0.012571,0.00851,0.01257,0,1,1,2563.2
drl,2,83,1,11.207,12.597,0.8471,0.7972,7,0,0,7,52,28,85,0.012571,0.008451,0.0126,0,1,1,2563.2
drl,2,84,1,11.191,12.568,0.8529,0.8056,7,0,0,7,52,29,85,0.012568,0.008438,0.012567,0,1,1,2563.2
drl,2,85,1,11.205,12.606,0.8585,0.8138,7,0,0,7,52,30,85,0.01261,0.008438,0.012567,0,1,1,2563.2
drl,2,86,1,11.236,12.602,0.8639,0.8219,7,0,0,7,52,31,85,0.01261,0.008568,0.012529,0,1,1,2563.2
drl,2,87,1,11.466,12.604,0.8692,0.8297,4,0,0,4,52,32,85,0.012588,0.009203,0.012606,0,1,1,2563.2
drl,2,88,1,11.201,12.606,0.8743,0.8374,4,0,0,4,52,33,85,0.012566,0.008428,0.01261,0,1,1,2563.2
drl,2,89,1,11.279,12.807,0.8793,0.8448,4,0,0,4,52,34,85,0.012834,0.008438,0.012564,0,1,1,2563.2
drl,2,90,1,11.308,12.84,0.8841,0.8841,0,0,0,0,52,35,85,0.012629,0.008432,0.012863,1,1,1,2563.2
drl,2,91,1,11.308,12.84,0.8809,0.8809,0,0,0,0,52,35,86,0.012629,0.008432,0.012863,1,1,1,2563.2
drl,2,92,1,17.057,28.442,0.8777,0.8777,1,1,0,0,52,35,87,0.030203,0.008373,0.012594,1,1,1,2563.2
drl,2,93,1,15.785,24.979,0.8745,0.8745,2,2,0,0,52,35,88,0.02635,0.008368,0.012636,1,1,1,2563.2
drl,2,94,1,15.714,24.795,0.8713,0.8713,3,3,0,0,52,35,89,0.026154,0.008423,0.012566,1,1,1,2563.2
drl,2,95,1,15.866,24.737,0.8682,0.8682,4,4,0,0,52,35,90,0.026087,0.008923,0.012587,1,1,1,2563.2
drl,2,96,1,15.962,24.615,0.865,0.865,5,5,0,0,52,35,91,0.025952,0.009348,0.012587,1,1,1,2563.2
drl,2,97,1,15.944,24.61,0.8618,0.8618,5,5,0,0,52,35,92,0.025952,0.009348,0.012531,1,1,1,2563.2
drl,2,98,1,15.835,25.089,0.8586,0.8586,6,6,0,0,52,35,93,0.026473,0.008399,0.012632,1,1,1,2563.2
drl,2,99,1,16.096,25.776,0.8555,0.8555,7,7,0,0,52,35,94,0.027234,0.008405,0.01265,1,1,1,2563.2
drl,2,100,1,16.133,25.162,0.8523,0.8523,8,8,0,0,52,35,95,0.02646,0.00846,0.013479,1,1,1,2563.2
drl,2,101,1,16.078,25.68,0.8492,0.8492,9,9,0,0,52,35,96,0.027136,0.008523,0.012576,1,1,1,2563.2
drl,2,102,1,15.924,25.262,0.8461,0.8461,10,10,0,0,52,35,97,0.026672,0.008523,0.012576,1,1,1,2563.2
drl,2,103,1,15.872,25.26,0.843,0.843,10,10,0,0,52,35,98,0.026672,0.008392,0.012553,1,1,1,2563.2
drl,2,104,1,15.657,24.541,0.8399,0.8399,11,11,0,0,52,35,99,0.025877,0.008579,0.012514,1,1,1,2563.2
drl,2,105,1,15.719,24.657,0.8368,0.8368,12,12,0,0,52,35,100,0.025982,0.008445,0.012729,1,1,1,2563.2
drl,2,106,1,16.043,25.11,0.8338,0.8338,13,13,0,0,52,35,101,0.02642,0.008386,0.013322,1,1,1,2563.2
drl,2,107,1,15.698,24.685,0.8307,0.8307,14,14,0,0,52,35,102,0.026026,0.008447,0.01262,1,1,1,2563.2
drl,2,108,1,15.698,24.685,0.8277,0.8277,14,14,0,0,52,35,103,0.026026,0.008447,0.01262,1,1,1,2563.2
drl,2,109,1,15.936,25.2,0.8247,0.8247,15,15,0,0,52,35,104,0.026605,0.008651,0.012552,1,1,1,2563.2
drl,2,110,0,16.033,25.248,0.8247,0.8247,16,16,0,0,52,35,104,0.026605,0.008459,0.013034,1,1,1,2563.2
drl,2,111,1,15.803,24.921,0.8217,0.8217,17,17,0,0,52,35,105,0.026283,0.008459,0.012668,1,1,1,2563.2
drl,2,112,1,15.89,25.104,0.8187,0.8187,18,18,0,0,52,35,106,0.026495,0.008594,0.012582,1,1,1,2563.2
drl,2,113,1,15.654,24.31,0.8158,0.8158,19,19,0,0,52,35,107,0.025613,0.008768,0.012582,1,1,1,2563.2
drl,2,114,1,15.74,24.336,0.8129,0.8129,19,19,0,0,52,35,108,0.025613,0.008768,0.01284,1,1,1,2563.2
drl,2,115,1,15.786,24.888,0.81,0.81,20,20,0,0,52,35,109,0.026258,0.008542,0.012558,1,1,1,2563.2
drl,2,116,1,15.659,24.601,0.8071,0.8071,21,21,0,0,52,35,110,0.02593,0.008413,0.012635,1,1,1,2563.2
drl,2,117,1,15.809,25.002,0.8042,0.8042,22,22,0,0,52,35,111,0.026387,0.008505,0.012535,1,1,1,2563.2
drl,2,118,1,15.728,24.752,0.8013,0.8013,23,23,0,0,52,35,112,0.0261,0.008467,0.012616,1,1,1,2563.2
drl,2,119,1,15.728,24.752,0.7985,0.7985,23,23,0,0,52,35,113,0.0261,0.008467,0.012616,1,1,1,2563.2
drl,2,120,1,15.606,24.497,0.7957,0.8776,24,24,0,0,52,35,114,0.025823,0.008431,0.012565,1,0,1,2563.2
drl,2,121,1,11.271,12.762,0.7929,0.8754,24,24,0,0,52,35,115,0.012572,0.008459,0.012783,1,0,1,2563.2
drl,2,122,1,11.214,12.625,0.7901,0.8733,24,24,0,0,52,35,116,0.012543,0.008466,0.012634,1,0,1,2563.2
drl,2,123,1,11.2,12.603,0.7874,0.8711,24,24,0,0,52,35,117,0.012612,0.008464,0.012524,1,0,1,2563.2
drl,2,124,1,11.198,12.62,0.7846,0.869,24,24,0,0,52,35,118,0.012549,0.008418,0.012628,1,0,1,2563.2
drl,2,125,1,11.198,12.62,0.7819,0.8669,24,24,0,0,52,35,119,0.012549,0.008418,0.012628,1,0,1,2563.2
drl,2,126,1,11.495,13.339,0.7793,0.8648,24,24,0,0,52,35,120,0.012591,0.008472,0.013422,1,0,1,2563.2
drl,2,127,1,11.659,13.557,0.7766,0.8628,24,24,0,0,52,35,121,0.012656,0.008665,0.013657,1,0,1,2563.2
drl,2,128,1,11.162,12.515,0.774,0.8607,24,24,0,0,52,35,122,0.012517,0.00847,0.0125,1,0,1,2563.2
drl,2,129,1,11.36,12.99,0.7713,0.8587,24,24,0,0,52,35,123,0.012569,0.008475,0.013037,1,0,1,2563.2
drl,2,130,1,11.232,12.683,0.7687,0.8566,24,24,0,0,52,35,124,0.012693,0.008408,0.012596,1,0,1,2563.2
drl,2,131,1,11.232,12.683,0.7662,0.8546,24,24,0,0,52,35,125,0.012693,0.008408,0.012596,1,0,1,2563.2
drl,2,132,1,11.219,12.629,0.7636,0.8526,24,24,0,0,52,35,126,0.012621,0.008406,0.01263,1,0,1,2563.2
drl,2,133,1,11.386,12.994,0.7611,0.8507,24,24,0,0,52,35,127,0.012722,0.008413,0.013024,1,0,1,2563.2
drl,2,134,1,11.222,12.603,0.7585,0.8487,24,24,0,0,52,35,128,0.012577,0.008483,0.012606,1,0,1,2563.2
drl,2,135,1,11.377,12.656,0.7561,0.8468,24,24,0,0,52,35,129,0.01256,0.008905,0.012667,1,0,1,2563.2
drl,2,136,1,11.195,12.654,0.7536,0.8448,24,24,0,0,52,35,130,0.012538,0.00838,0.012667,1,0,1,2563.2
drl,2,137,1,11.541,13.589,0.7511,0.8429,24,24,0,0,52,35,131,0.012538,0.00838,0.013706,1,0,1,2563.2
drl,2,138,1,11.206,12.558,0.7487,0.841,24,24,0,0,52,35,132,0.012543,0.008516,0.01256,1,0,1,2563.2
drl,2,139,1,11.176,12.556,0.7463,0.8391,24,24,0,0,52,35,133,0.012541,0.008429,0.012558,1,0,1,2563.2
drl,2,140,1,11.173,12.535,0.7439,0.8373,24,24,0,0,52,35,134,0.012529,0.008455,0.012536,1,0,1,2563.2
drl,2,141,1,11.215,12.645,0.7415,0.8354,24,24,0,0,52,35,135,0.012659,0.008465,0.012521,1,0,1,2563.2
drl,2,142,1,11.165,12.539,0.7392,0.8336,24,24,0,0,52,35,136,0.012541,0.008434,0.012521,1,0,1,2563.2
drl,2,143,1,11.157,12.537,0.7369,0.8318,24,24,0,0,52,35,137,0.012541,0.008434,0.012497,1,0,1,2563.2
drl,2,144,1,11.192,12.657,0.7346,0.83,24,24,0,0,52,35,138,0.012494,0.008406,0.012675,1,0,1,2563.2
drl,2,145,1,11.205,12.639,0.7323,0.8282,24,24,0,0,52,35,139,0.012643,0.008374,0.012599,1,0,1,2563.2
drl,2,146,1,11.516,13.493,0.73,0.8264,24,24,0,0,52,35,140,0.012594,0.00836,0.013593,1,0,1,2563.2
drl,2,147,1,11.564,13.346,0.7278,0.8246,24,24,0,0,52,35,141,0.012838,0.008451,0.013402,1,0,1,2563.2
drl,2,148,1,11.389,13.304,0.7255,0.8229,24,24,0,0,52,35,142,0.012424,0.008342,0.013402,1,0,1,2563.2
drl,2,149,1,11.11,12.55,0.7233,0.8212,24,24,0,0,52,35,143,0.012424,0.008342,0.012564,1,0,1,2563.2
drl,2,150,1,11.226,12.646,0.7211,0.7211,24,24,0,0,52,35,144,0.012655,0.008458,0.012565,1,1,1,2563.2
drl,2,151,0,15.946,20.96,0.7211,0.7211,24,24,1,0,52,35,144,0.012579,0.021792,0.013468,1,1,1,2563.2
drl,2,152,1,14.285,17.153,0.719,0.719,23,23,2,0,52,35,145,0.012601,0.017659,0.012595,1,1,1,2563.2
drl,2,153,1,14.355,17.349,0.7168,0.7168,23,23,3,0,52,35,146,0.012587,0.017877,0.0126,1,1,1,2563.2
drl,2,154,1,14.325,17.222,0.7147,0.7147,23,23,4,0,52,35,147,0.012645,0.017731,0.0126,1,1,1,2563.2
drl,2,155,1,14.319,17.222,0.7126,0.7126,23,23,4,0,52,35,148,0.012645,0.017731,0.012581,1,1,1,2563.2
drl,2,156,1,14.295,17.283,0.7105,0.7105,23,23,5,0,52,35,149,0.012476,0.017803,0.012605,1,1,1,2563.2
drl,2,157,1,14.538,17.419,0.7084,0.7084,20,20,6,0,52,35,150,0.013166,0.017892,0.012555,1,1,1,2563.2
drl,2,158,1,14.413,17.388,0.7064,0.7064,20,20,7,0,52,35,151,0.012806,0.017897,0.012536,1,1,1,2563.2
drl,2,159,1,14.445,17.549,0.7043,0.7043,20,20,8,0,52,35,152,0.012777,0.018079,0.012478,1,1,1,2563.2
drl,2,160,1,14.357,17.522,0.7023,0.7023,17,17,8,0,52,35,153,0.012513,0.018079,0.012478,1,1,1,2563.2
drl,2,161,1,14.356,17.439,0.7003,0.7003,17,17,9,0,52,35,154,0.012513,0.017979,0.012575,1,1,1,2563.2
drl,2,162,1,14.302,17.277,0.6983,0.6983,17,17,10,0,52,35,155,0.012468,0.017791,0.012647,1,1,1,2563.2
drl,2,163,1,14.542,17.337,0.6964,0.6964,17,17,11,0,52,35,156,0.012988,0.01782,0.012819,1,1,1,2563.2
drl,2,164,1,14.213,16.823,0.6944,0.6944,13,13,12,0,52,35,157,0.012619,0.017276,0.012745,1,1,1,2563.2
drl,2,165,1,14.377,17.344,0.6925,0.6925,13,13,13,0,52,35,158,0.012712,0.017859,0.012559,1,1,1,2563.2
drl,2,166,1,14.377,17.344,0.6906,0.6906,13,13,13,0,52,35,159,0.012712,0.017859,0.012559,1,1,1,2563.2
drl,2,167,1,14.525,17.368,0.6887,0.6887,14,13,14,0,52,35,160,0.012446,0.017819,0.013311,1,1,1,2563.2
drl,2,168,1,14.644,17.73,0.6868,0.6868,15,13,15,0,52,35,161,0.01287,0.01827,0.012791,1,1,1,2563.2
drl,2,169,1,14.279,17.136,0.685,0.685,16,10,16,0,52,35,162,0.012626,0.017637,0.012575,1,1,1,2563.2
drl,2,170,1,14.341,17.371,0.6831,0.6831,17,10,17,0,52,35,163,0.012583,0.017903,0.012537,1,1,1,2563.2
drl,2,171,1,14.336,17.369,0.6813,0.6813,17,10,17,0,52,35,164,0.012567,0.017903,0.012537,1,1,1,2563.2
drl,2,172,1,14.424,17.673,0.6795,0.6795,18,10,18,0,52,35,165,0.012567,0.01824,0.012464,1,1,1,2563.2
drl,2,173,1,14.177,16.934,0.6777,0.6777,19,7,19,0,52,35,166,0.012521,0.017416,0.012593,1,1,1,2563.2
drl,2,174,1,14.415,17.495,0.6759,0.6759,20,7,20,0,52,35,167,0.01259,0.018037,0.012618,1,1,1,2563.2
