algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
hash_based,10,119,11,11.724,13.637,0.9946,0.9946,70,0,0,70,178,183,154,0.011571,0.013867,0.009734,1,1,1,2104.8
ecmp,1,0,0,11.187,12.442,1.0,1.0,0,0,0,0,0,0,0,0.011443,0.012553,0.009566,1,1,1,2433.3
ecmp,1,1,1,11.187,12.442,0.3333,0.3333,0,0,0,0,1,0,0,0.011443,0.012553,0.009566,1,1,1,2433.3
ecmp,1,2,1,11.461,12.424,0.6667,0.6667,66,0,0,66,1,1,0,0.011577,0.012518,0.010289,1,1,1,2433.3
ecmp,1,3,11,11.656,12.746,0.9883,0.9883,68,0,0,68,5,4,4,0.012586,0.012764,0.009618,1,1,1,2433.3
ecmp,1,4,1,11.712,13.012,0.9899,0.9899,69,0,0,69,5,5,4,0.011622,0.013166,0.010347,1,1,1,2433.3
ecmp,1,5,11,11.255,12.795,0.9968,0.9968,71,0,0,71,9,8,8,0.011513,0.012937,0.009316,1,1,1,2433.3
ecmp,1,6,1,11.489,13.238,0.9971,0.9971,67,0,0,67,9,9,8,0.011499,0.013431,0.009538,1,1,1,2433.3
ecmp,1,7,11,11.498,13.241,0.9985,0.9985,67,0,0,67,13,12,12,0.011526,0.013431,0.009538,1,1,1,2433.3
ecmp,1,8,1,11.233,12.457,0.9986,0.9986,69,0,0,69,13,13,12,0.011526,0.012561,0.009611,1,1,1,2433.3
ecmp,1,9,11,11.536,12.509,0.9992,0.9992,70,0,0,70,17,16,16,0.011727,0.012596,0.010284,1,1,1,2433.3
ecmp,1,10,1,11.173,12.426,0.9992,0.9992,68,0,0,68,17,17,16,0.011488,0.01253,0.009501,1,1,1,2433.3
ecmp,1,11,11,11.31,12.396,0.9995,0.9995,70,0,0,70,21,20,20,0.011429,0.012504,0.009996,1,1,1,2433.3
ecmp,1,12,1,11.318,12.546,0.9995,0.9995,71,0,0,71,21,21,20,0.012106,0.012595,0.009253,1,1,1,2433.3
ecmp,1,13,11,11.214,12.703,0.9996,0.9996,71,0,0,71,25,24,24,0.011558,0.01283,0.009253,1,1,1,2433.3
ecmp,1,14,1,11.544,12.703,0.9996,0.9996,73,0,0,73,25,25,24,0.011558,0.01283,0.010243,1,1,1,2433.3
ecmp,1,15,11,11.418,12.756,0.9997,0.9997,69,0,0,69,29,28,28,0.011627,0.012881,0.009746,1,1,1,2433.3
ecmp,1,16,1,11.261,12.466,0.9997,0.9997,71,0,0,71,29,29,28,0.011571,0.012565,0.009646,1,1,1,2433.3
ecmp,1,17,11,11.338,12.491,0.9998,0.9998,72,0,0,72,33,32,32,0.012109,0.012533,0.009371,1,1,1,2433.3
ecmp,1,18,1,11.318,12.43,0.9998,0.9998,70,0,0,70,33,33,32,0.011513,0.012532,0.009909,1,1,1,2433.3
ecmp,1,19,11,11.321,12.61,0.9998,0.9998,72,0,0,72,37,36,36,0.011814,0.012698,0.009452,1,1,1,2433.3
ecmp,1,20,1,11.321,12.61,0.9998,0.9998,72,0,0,72,37,37,36,0.011814,0.012698,0.009452,1,1,1,2433.3
ecmp,1,21,11,11.46,12.678,0.9999,0.9999,73,0,0,73,41,40,40,0.011472,0.012812,0.010097,1,1,1,2433.3
ecmp,1,22,0,11.254,12.521,0.9999,0.9999,69,0,0,69,41,40,40,0.011633,0.01262,0.009508,1,1,1,2433.3
ecmp,1,23,1,11.621,12.61,0.9999,0.9999,70,0,0,70,41,41,40,0.011544,0.012728,0.01059,1,1,1,2433.3
ecmp,1,24,11,11.077,12.421,0.9999,0.9999,72,0,0,72,45,44,44,0.011609,0.012511,0.00911,1,1,1,2433.3
ecmp,1,25,1,11.393,12.469,0.9999,0.9999,73,0,0,73,45,45,44,0.011562,0.01257,0.010046,1,1,1,2433.3
ecmp,1,26,11,11.395,12.47,0.9999,0.9999,73,0,0,73,49,48,48,0.01157,0.01257,0.010046,1,1,1,2433.3
ecmp,1,27,1,11.504,13.259,0.9999,0.9999,72,0,0,72,49,49,48,0.01157,0.013447,0.009494,1,1,1,2433.3
ecmp,1,28,11,11.303,12.625,0.9999,0.9999,74,0,0,74,53,52,52,0.011488,0.012751,0.00967,1,1,1,2433.3
ecmp,1,29,1,11.198,12.713,0.9999,0.9999,75,0,0,75,53,53,52,0.011616,0.012835,0.009142,1,1,1,2433.3
ecmp,1,30,11,11.581,12.511,0.9999,0.9999,72,0,0,72,57,56,56,0.01161,0.012611,0.010523,1,1,1,2433.3
ecmp,1,31,1,11.36,12.481,0.9999,0.9999,73,0,0,73,57,57,56,0.011513,0.012588,0.00998,1,1,1,2433.3
ecmp,1,32,11,11.76,12.738,0.9999,0.9999,73,0,0,73,61,60,60,0.01276,0.012541,0.00998,1,1,1,2433.3
ecmp,1,33,1,11.92,12.738,0.9999,0.9999,75,0,0,75,61,61,60,0.01276,0.012541,0.010459,1,1,1,2433.3
ecmp,1,34,11,11.176,12.428,0.9999,0.9999,76,0,0,76,65,64,64,0.011527,0.012528,0.009472,1,1,1,2433.3
ecmp,1,35,1,11.353,12.479,0.9999,0.9999,75,0,0,75,65,65,64,0.011605,0.012576,0.009878,1,1,1,2433.3
ecmp,1,36,11,11.533,13.371,1.0,1.0,76,0,0,76,69,68,68,0.011443,0.013585,0.00957,1,1,1,2433.3
ecmp,1,37,1,11.707,12.82,1.0,1.0,78,0,0,78,69,69,68,0.011694,0.012945,0.010481,1,1,1,2433.3
ecmp,1,38,11,11.231,12.532,1.0,1.0,74,0,0,74,73,72,72,0.011567,0.012639,0.009486,1,1,1,2433.3
ecmp,1,39,1,11.231,12.532,1.0,1.0,74,0,0,74,73,73,72,0.011567,0.012639,0.009486,1,1,1,2433.3
ecmp,1,40,11,11.438,12.426,1.0,1.0,75,0,0,75,77,76,76,0.011556,0.012523,0.010234,1,1,1,2433.3
ecmp,1,41,1,11.251,12.58,1.0,1.0,77,0,0,77,77,77,76,0.011437,0.012707,0.009609,1,1,1,2433.3
ecmp,1,42,11,11.195,12.435,1.0,1.0,78,0,0,78,81,80,80,0.011539,0.012535,0.009512,1,1,1,2433.3
ecmp,1,43,0,11.273,12.705,1.0,1.0,77,0,0,77,81,80,80,0.011543,0.012834,0.009442,1,1,1,2433.3
ecmp,1,44,1,11.474,12.56,1.0,1.0,78,0,0,78,81,81,80,0.01212,0.012609,0.009693,1,1,1,2433.3
ecmp,1,45,11,11.254,12.494,1.0,1.0,78,0,0,78,85,84,84,0.011459,0.012609,0.009693,1,1,1,2433.3
ecmp,1,46,1,11.198,12.484,1.0,1.0,80,0,0,80,85,85,84,0.011459,0.012598,0.009538,1,1,1,2433.3
ecmp,1,47,11,11.858,12.996,1.0,1.0,77,0,0,77,89,88,88,0.011792,0.01313,0.010653,1,1,1,2433.3
ecmp,1,48,1,11.198,12.483,1.0,1.0,78,0,0,78,89,89,88,0.01159,0.012582,0.009422,1,1,1,2433.3
ecmp,1,49,11,11.652,12.65,1.0,1.0,80,0,0,80,93,92,92,0.011676,0.012758,0.010521,1,1,1,2433.3
ecmp,1,50,1,11.419,12.49,1.0,1.0,81,0,0,81,93,93,92,0.011533,0.012596,0.010129,1,1,1,2433.3
ecmp,1,51,11,11.546,12.615,1.0,1.0,81,0,0,81,97,96,96,0.011803,0.012705,0.010129,1,1,1,2433.3
ecmp,1,52,1,11.396,12.615,1.0,1.0,79,0,0,79,97,97,96,0.011803,0.012705,0.00968,1,1,1,2433.3
ecmp,1,53,11,11.746,13.686,1.0,1.0,80,0,0,80,101,100,100,0.011806,0.013895,0.009537,1,1,1,2433.3
ecmp,1,54,1,11.347,12.468,1.0,1.0,81,0,0,81,101,101,100,0.011745,0.012548,0.009748,1,1,1,2433.3
ecmp,1,55,11,11.318,12.483,1.0,1.0,78,0,0,78,105,104,104,0.011784,0.012561,0.009608,1,1,1,2433.3
ecmp,1,56,1,11.531,12.715,1.0,1.0,79,0,0,79,105,105,104,0.012728,0.012599,0.009267,1,1,1,2433.3
ecmp,1,57,11,11.175,12.438,1.0,1.0,79,0,0,79,109,108,108,0.011742,0.012515,0.009267,1,1,1,2433.3
ecmp,1,58,1,11.28,12.438,1.0,1.0,81,0,0,81,109,109,108,0.011742,0.012515,0.009583,1,1,1,2433.3
ecmp,1,59,11,11.374,12.528,1.0,1.0,78,0,0,78,113,112,112,0.011995,0.012587,0.009541,1,1,1,2433.3
ecmp,1,60,1,11.289,12.688,1.0,1.0,80,0,0,80,113,113,112,0.011554,0.012814,0.009499,1,1,1,2433.3
ecmp,1,61,11,11.327,12.61,1.0,1.0,81,0,0,81,117,116,116,0.011709,0.01271,0.009563,1,1,1,2433.3
ecmp,1,62,1,11.189,12.444,1.0,1.0,83,0,0,83,117,117,116,0.011727,0.012524,0.009315,1,1,1,2433.3
ecmp,1,63,11,11.12,12.463,1.0,1.0,81,0,0,81,121,120,120,0.011559,0.012564,0.009238,1,1,1,2433.3
ecmp,1,64,1,11.12,12.463,1.0,1.0,81,0,0,81,121,121,120,0.011559,0.012564,0.009238,1,1,1,2433.3
ecmp,1,65,11,11.221,12.542,1.0,1.0,82,0,0,82,125,124,124,0.011413,0.012667,0.009583,1,1,1,2433.3
ecmp,1,66,1,11.842,12.652,1.0,1.0,84,0,0,84,125,125,124,0.012382,0.012682,0.010463,1,1,1,2433.3
ecmp,1,67,7,11.273,12.481,1.0,1.0,79,0,0,79,127,127,127,0.011597,0.012579,0.009644,1,1,1,2433.3
ecmp,1,68,4,11.221,12.559,1.0,1.0,81,0,0,81,129,128,128,0.011718,0.012653,0.009293,1,1,1,2433.3
ecmp,1,69,1,11.235,12.431,1.0,1.0,82,0,0,82,129,129,128,0.011547,0.012529,0.009628,1,1,1,2433.3
ecmp,1,70,11,11.24,12.432,1.0,1.0,82,0,0,82,133,132,132,0.011563,0.012529,0.009628,1,1,1,2433.3
ecmp,1,71,1,11.218,12.492,1.0,1.0,84,0,0,84,133,133,132,0.011563,0.012595,0.009495,1,1,1,2433.3
ecmp,1,72,11,11.382,12.418,1.0,1.0,82,0,0,82,137,136,136,0.011513,0.012518,0.010115,1,1,1,2433.3
ecmp,1,73,1,11.259,12.523,1.0,1.0,83,0,0,83,137,137,136,0.011541,0.012632,0.009604,1,1,1,2433.3
ecmp,1,74,11,11.357,12.252,1.0,1.0,85,0,0,85,141,140,140,0.011719,0.012311,0.010042,1,1,1,2433.3
ecmp,1,75,1,11.235,12.459,1.0,1.0,80,0,0,80,141,141,140,0.011518,0.012564,0.009622,1,1,1,2433.3
ecmp,1,76,11,11.257,12.453,1.0,1.0,80,0,0,80,145,144,144,0.011601,0.012548,0.009622,1,1,1,2433.3
ecmp,1,77,1,11.768,12.453,1.0,1.0,82,0,0,82,145,145,144,0.011601,0.012548,0.011154,1,1,1,2433.3
ecmp,1,78,11,11.22,12.551,1.0,1.0,83,0,0,83,149,148,148,0.011776,0.012637,0.009248,1,1,1,2433.3
ecmp,1,79,1,11.38,12.442,1.0,1.0,85,0,0,85,149,149,148,0.011561,0.01254,0.01004,1,1,1,2433.3
ecmp,1,80,11,11.202,12.544,1.0,1.0,83,0,0,83,153,152,152,0.012069,0.012597,0.00894,1,1,1,2433.3
ecmp,1,81,1,11.253,12.455,1.0,1.0,83,0,0,83,153,153,152,0.01168,0.012541,0.009537,1,1,1,2433.3
ecmp,1,82,11,11.21,12.866,1.0,1.0,85,0,0,85,157,156,156,0.011436,0.013025,0.009169,1,1,1,2433.3
ecmp,1,83,1,11.21,12.866,1.0,1.0,85,0,0,85,157,157,156,0.011436,0.013025,0.009169,1,1,1,2433.3
ecmp,1,84,11,11.312,12.643,1.0,1.0,80,0,0,80,161,160,160,0.011577,0.012761,0.009599,1,1,1,2433.3
ecmp,1,85,1,11.141,12.488,1.0,1.0,82,0,0,82,161,161,160,0.011576,0.012589,0.009257,1,1,1,2433.3
ecmp,1,86,11,11.626,12.609,1.0,1.0,83,0,0,83,165,164,164,0.011678,0.012712,0.010488,1,1,1,2433.3
ecmp,1,87,1,11.288,12.504,1.0,1.0,85,0,0,85,165,165,164,0.011693,0.012594,0.009576,1,1,1,2433.3
ecmp,1,88,0,11.436,12.691,1.0,1.0,81,0,0,81,165,165,164,0.011581,0.012814,0.009912,1,1,1,2433.3
ecmp,1,89,10,11.43,12.689,1.0,1.0,81,0,0,81,168,168,168,0.011564,0.012814,0.009912,1,1,1,2433.3
ecmp,1,90,1,11.181,12.502,1.0,1.0,83,0,0,83,169,168,168,0.011564,0.012606,0.009374,1,1,1,2433.3
ecmp,1,91,1,11.648,12.487,1.0,1.0,84,0,0,84,169,169,168,0.011592,0.012587,0.010765,1,1,1,2433.3
ecmp,1,92,1,11.299,12.501,1.0,1.0,79,0,0,79,169,169,169,0.011516,0.01261,0.00977,1,1,1,2433.3
ecmp,1,93,10,11.352,12.458,1.0,1.0,81,0,0,81,173,172,172,0.011566,0.012557,0.009933,1,1,1,2433.3
ecmp,1,94,1,11.34,12.734,1.0,1.0,82,0,0,82,173,173,172,0.011509,0.01287,0.00964,1,1,1,2433.3
ecmp,1,95,11,11.251,12.438,1.0,1.0,82,0,0,82,177,176,176,0.011579,0.012533,0.00964,1,1,1,2433.3
ecmp,1,96,1,11.152,12.438,1.0,1.0,79,0,0,79,177,177,176,0.011579,0.012533,0.009343,1,1,1,2433.3
ecmp,1,97,11,11.114,12.439,1.0,1.0,82,0,0,82,181,180,180,0.011542,0.012539,0.009262,1,1,1,2433.3
ecmp,1,98,1,11.473,12.532,1.0,1.0,82,0,0,82,181,181,180,0.011587,0.012637,0.010196,1,1,1,2433.3
ecmp,1,99,11,11.327,12.536,1.0,1.0,84,0,0,84,185,184,184,0.011618,0.012638,0.009725,1,1,1,2433.3
ecmp,1,100,1,11.182,12.393,1.0,1.0,80,0,0,80,185,185,184,0.011545,0.012487,0.009515,1,1,1,2433.3
ecmp,1,101,11,11.73,12.819,1.0,1.0,82,0,0,82,189,188,188,0.012824,0.012775,0.009592,1,1,1,2433.3
ecmp,1,102,1,11.73,12.819,1.0,1.0,82,0,0,82,189,189,188,0.012824,0.012775,0.009592,1,1,1,2433.3
ecmp,1,103,11,11.226,12.776,1.0,1.0,83,0,0,83,193,192,192,0.011504,0.012917,0.009258,1,1,1,2433.3
ecmp,1,104,1,11.199,12.417,1.0,1.0,79,0,0,79,193,193,192,0.011489,0.01252,0.009587,1,1,1,2433.3
ecmp,1,105,11,11.269,12.545,1.0,1.0,81,0,0,81,197,196,196,0.011542,0.012657,0.009608,1,1,1,2433.3
ecmp,1,106,1,11.448,12.885,1.0,1.0,82,0,0,82,197,197,196,0.011577,0.01303,0.009738,1,1,1,2433.3
ecmp,1,107,11,11.289,12.662,1.0,1.0,84,0,0,84,201,200,200,0.011544,0.012786,0.009536,1,1,1,2433.3
ecmp,1,108,1,11.331,12.674,1.0,1.0,84,0,0,84,201,201,200,0.01167,0.012786,0.009536,1,1,1,2433.3
ecmp,1,109,11,11.4,12.934,1.0,1.0,80,0,0,80,205,204,204,0.01167,0.013075,0.009456,1,1,1,2433.3
ecmp,1,110,1,11.195,12.6,1.0,1.0,82,0,0,82,205,205,204,0.011805,0.012688,0.009092,1,1,1,2433.3
ecmp,1,111,11,11.178,12.488,1.0,1.0,83,0,0,83,209,208,208,0.011611,0.012585,0.009337,1,1,1,2433.3
ecmp,1,112,1,11.393,12.558,1.0,1.0,79,0,0,79,209,209,208,0.01192,0.012629,0.009631,1,1,1,2433.3
ecmp,1,113,11,11.432,12.462,1.0,1.0,80,0,0,80,213,212,212,0.012036,0.012509,0.009752,1,1,1,2433.3
ecmp,1,114,1,11.271,12.46,1.0,1.0,80,0,0,80,213,213,212,0.011493,0.012567,0.009752,1,1,1,2433.3
ecmp,1,115,11,11.443,12.46,1.0,1.0,82,0,0,82,217,216,216,0.011493,0.012567,0.010268,1,1,1,2433.3
ecmp,1,116,0,11.529,13.227,1.0,1.0,84,0,0,84,217,216,216,0.01162,0.013406,0.009562,1,1,1,2433.3
ecmp,1,117,1,11.202,12.556,1.0,1.0,80,0,0,80,217,217,216,0.011563,0.012666,0.009377,1,1,1,2433.3
ecmp,1,118,11,11.187,12.457,1.0,1.0,82,0,0,82,221,220,220,0.011909,0.012518,0.009134,1,1,1,2433.3
ecmp,1,119,1,11.178,12.512,1.0,1.0,83,0,0,83,221,221,220,0.011516,0.012623,0.009394,1,1,1,2433.3
ecmp,2,0,0,11.245,12.435,1.0,1.0,0,0,0,0,0,0,0,0.011473,0.012542,0.00972,1,1,1,2012.1
ecmp,2,1,1,11.236,12.556,0.3333,0.3333,79,0,0,79,1,0,0,0.011543,0.012668,0.009496,1,1,1,2012.1
ecmp,2,2,1,11.849,13.688,0.6667,0.6667,80,0,0,80,1,1,0,0.011739,0.013904,0.009905,1,1,1,2012.1
ecmp,2,3,11,11.332,12.453,0.9883,0.9883,80,0,0,80,5,4,4,0.011537,0.012555,0.009905,1,1,1,2012.1
ecmp,2,4,1,11.226,12.453,0.9899,0.9899,76,0,0,76,5,5,4,0.011537,0.012555,0.009585,1,1,1,2012.1
ecmp,2,5,11,11.35,12.383,0.9968,0.9968,78,0,0,78,9,8,8,0.011522,0.012479,0.01005,1,1,1,2012.1
ecmp,2,6,1,11.323,12.576,0.9971,0.9971,79,0,0,79,9,9,8,0.01156,0.012689,0.00972,1,1,1,2012.1
ecmp,2,7,11,11.822,12.621,0.9985,0.9985,76,0,0,76,13,12,12,0.011603,0.012734,0.011128,1,1,1,2012.1
ecmp,2,8,1,11.249,12.647,0.9986,0.9986,77,0,0,77,13,13,12,0.011847,0.012736,0.009163,1,1,1,2012.1
ecmp,2,9,11,11.219,12.467,0.9992,0.9992,79,0,0,79,17,16,16,0.011725,0.01255,0.009381,1,1,1,2012.1
ecmp,2,10,1,11.219,12.467,0.9992,0.9992,79,0,0,79,17,17,16,0.011725,0.01255,0.009381,1,1,1,2012.1
ecmp,2,11,11,11.26,12.902,0.9995,0.9995,80,0,0,80,21,20,20,0.011584,0.013049,0.009146,1,1,1,2012.1
ecmp,2,12,1,11.27,12.621,0.9995,0.9995,77,0,0,77,21,21,20,0.01188,0.012703,0.009227,1,1,1,2012.1
ecmp,2,13,11,11.324,12.563,0.9996,0.9996,81,0,0,81,25,24,24,0.011628,0.012667,0.009677,1,1,1,2012.1
ecmp,2,14,1,11.68,13.595,0.9996,0.9996,80,0,0,80,25,25,24,0.011577,0.013819,0.009644,1,1,1,2012.1
ecmp,2,15,11,12.211,13.629,0.9997,0.9997,76,0,0,76,29,28,28,0.013745,0.012586,0.010303,1,1,1,2012.1
ecmp,2,16,1,11.467,12.479,0.9997,0.9997,76,0,0,76,29,29,28,0.011513,0.012586,0.010303,1,1,1,2012.1
ecmp,2,17,11,11.142,12.333,0.9998,0.9998,77,0,0,77,33,32,32,0.011513,0.012424,0.009488,1,1,1,2012.1
ecmp,2,18,1,11.619,12.679,0.9998,0.9998,79,0,0,79,33,33,32,0.011567,0.012803,0.010487,1,1,1,2012.1
ecmp,2,19,11,11.235,12.516,0.9998,0.9998,80,0,0,80,37,36,36,0.011555,0.012623,0.009528,1,1,1,2012.1
ecmp,2,20,1,11.383,12.411,0.9998,0.9998,77,0,0,77,37,37,36,0.0116,0.012501,0.010048,1,1,1,2012.1
ecmp,2,21,11,11.514,13.329,0.9999,0.9999,79,0,0,79,41,40,40,0.011775,0.013502,0.009265,1,1,1,2012.1
ecmp,2,22,1,11.137,12.465,0.9999,0.9999,79,0,0,79,41,41,40,0.011584,0.012563,0.009265,1,1,1,2012.1
ecmp,2,23,11,11.503,12.465,0.9999,0.9999,80,0,0,80,45,44,44,0.011584,0.012563,0.010363,1,1,1,2012.1
ecmp,2,24,0,11.261,12.589,0.9999,0.9999,77,0,0,77,45,44,44,0.0119,0.012666,0.009216,1,1,1,2012.1
ecmp,2,25,1,11.22,12.418,0.9999,0.9999,78,0,0,78,45,45,44,0.011706,0.012497,0.009456,1,1,1,2012.1
ecmp,2,26,11,11.406,12.575,0.9999,0.9999,80,0,0,80,49,48,48,0.011966,0.012643,0.00961,1,1,1,2012.1
ecmp,2,27,1,11.512,12.517,0.9999,0.9999,81,0,0,81,49,49,48,0.011795,0.012597,0.010143,1,1,1,2012.1
ecmp,2,28,11,11.187,12.629,0.9999,0.9999,78,0,0,78,53,52,52,0.011618,0.012741,0.009202,1,1,1,2012.1
ecmp,2,29,1,11.187,12.629,0.9999,0.9999,78,0,0,78,53,53,52,0.011618,0.012741,0.009202,1,1,1,2012.1
ecmp,2,30,11,11.565,12.472,0.9999,0.9999,79,0,0,79,57,56,56,0.011541,0.012575,0.010579,1,1,1,2012.1
ecmp,2,31,1,11.663,12.65,0.9999,0.9999,81,0,0,81,57,57,56,0.012585,0.012657,0.009747,1,1,1,2012.1
ecmp,2,32,11,11.147,12.519,0.9999,0.9999,77,0,0,77,61,60,60,0.011624,0.012619,0.009198,1,1,1,2012.1
ecmp,2,33,1,11.417,12.79,0.9999,0.9999,78,0,0,78,61,61,60,0.011702,0.012911,0.009639,1,1,1,2012.1
ecmp,2,34,11,11.139,12.463,0.9999,0.9999,80,0,0,80,65,64,64,0.0115,0.01257,0.009348,1,1,1,2012.1
ecmp,2,35,1,11.139,12.463,0.9999,0.9999,80,0,0,80,65,65,64,0.0115,0.01257,0.009348,1,1,1,2012.1
ecmp,2,36,11,11.372,12.458,1.0,1.0,76,0,0,76,69,68,68,0.011615,0.012552,0.009948,1,1,1,2012.1
ecmp,2,37,1,11.424,12.786,1.0,1.0,78,0,0,78,69,69,68,0.011908,0.012884,0.009481,1,1,1,2012.1
ecmp,2,38,11,11.677,12.447,1.0,1.0,79,0,0,79,73,72,72,0.011584,0.012543,0.010903,1,1,1,2012.1
ecmp,2,39,1,11.289,12.495,1.0,1.0,81,0,0,81,73,73,72,0.011528,0.012603,0.009736,1,1,1,2012.1
ecmp,2,40,11,11.795,12.71,1.0,1.0,77,0,0,77,77,76,76,0.011524,0.012842,0.01102,1,1,1,2012.1
ecmp,2,41,1,11.785,12.707,1.0,1.0,77,0,0,77,77,77,76,0.011494,0.012842,0.01102,1,1,1,2012.1
ecmp,2,42,11,11.344,12.406,1.0,1.0,78,0,0,78,81,80,80,0.011494,0.012507,0.01003,1,1,1,2012.1
ecmp,2,43,1,11.649,13.046,1.0,1.0,80,0,0,80,81,81,80,0.011805,0.013184,0.009957,1,1,1,2012.1
ecmp,2,44,11,11.313,12.604,1.0,1.0,77,0,0,77,85,84,84,0.011509,0.012726,0.009704,1,1,1,2012.1
ecmp,2,45,1,11.318,12.427,1.0,1.0,79,0,0,79,85,85,84,0.011697,0.012508,0.00975,1,1,1,2012.1
ecmp,2,46,0,11.383,12.503,1.0,1.0,80,0,0,80,85,85,84,0.011622,0.012601,0.009926,1,1,1,2012.1
ecmp,2,47,11,11.371,12.492,1.0,1.0,80,0,0,80,89,88,88,0.011595,0.012592,0.009926,1,1,1,2012.1
ecmp,2,48,1,11.318,12.492,1.0,1.0,82,0,0,82,89,89,88,0.011595,0.012592,0.009766,1,1,1,2012.1
ecmp,2,49,11,11.156,12.493,1.0,1.0,79,0,0,79,93,92,92,0.011491,0.012604,0.009373,1,1,1,2012.1
ecmp,2,50,1,11.796,12.547,1.0,1.0,80,0,0,80,93,93,92,0.012003,0.012607,0.010778,1,1,1,2012.1
ecmp,2,51,11,11.464,12.58,1.0,1.0,82,0,0,82,97,96,96,0.012054,0.012638,0.009701,1,1,1,2012.1
ecmp,2,52,1,11.329,12.434,1.0,1.0,77,0,0,77,97,97,96,0.011553,0.012532,0.009903,1,1,1,2012.1
ecmp,2,53,11,11.238,12.503,1.0,1.0,79,0,0,79,101,100,100,0.011757,0.012586,0.009372,1,1,1,2012.1
ecmp,2,54,1,11.238,12.503,1.0,1.0,79,0,0,79,101,101,100,0.011757,0.012586,0.009372,1,1,1,2012.1
ecmp,2,55,11,11.128,12.485,1.0,1.0,80,0,0,80,105,104,104,0.011616,0.012581,0.009188,1,1,1,2012.1
ecmp,2,56,1,11.33,12.502,1.0,1.0,82,0,0,82,105,105,104,0.011835,0.012576,0.009579,1,1,1,2012.1
ecmp,2,57,11,11.231,12.525,1.0,1.0,79,0,0,79,109,108,108,0.011623,0.012625,0.009445,1,1,1,2012.1
ecmp,2,58,1,11.229,12.593,1.0,1.0,80,0,0,80,109,109,108,0.011517,0.012713,0.009456,1,1,1,2012.1
ecmp,2,59,11,11.477,12.386,1.0,1.0,82,0,0,82,113,112,112,0.011707,0.012461,0.010264,1,1,1,2012.1
ecmp,2,60,1,11.423,12.369,1.0,1.0,82,0,0,82,113,113,112,0.011543,0.012461,0.010264,1,1,1,2012.1
ecmp,2,61,11,11.498,13.087,1.0,1.0,79,0,0,79,117,116,116,0.011543,0.013259,0.009691,1,1,1,2012.1
ecmp,2,62,1,11.511,12.482,1.0,1.0,81,0,0,81,117,117,116,0.011566,0.012584,0.010384,1,1,1,2012.1
ecmp,2,63,11,11.223,12.495,1.0,1.0,82,0,0,82,121,120,120,0.011927,0.012558,0.009185,1,1,1,2012.1
ecmp,2,64,1,11.271,12.479,1.0,1.0,84,0,0,84,121,121,120,0.011559,0.012581,0.009674,1,1,1,2012.1
ecmp,2,65,11,11.069,12.435,1.0,1.0,85,0,0,85,125,124,124,0.011535,0.012535,0.009136,1,1,1,2012.1
ecmp,2,66,1,11.515,12.837,1.0,1.0,85,0,0,85,125,125,124,0.01287,0.01254,0.009136,1,1,1,2012.1
ecmp,2,67,11,11.52,12.837,1.0,1.0,83,0,0,83,129,128,128,0.01287,0.01254,0.009151,1,1,1,2012.1
ecmp,2,68,1,11.109,12.446,1.0,1.0,85,0,0,85,129,129,128,0.011526,0.012548,0.009252,1,1,1,2012.1
ecmp,2,69,7,11.109,12.512,1.0,1.0,80,0,0,80,131,131,131,0.011511,0.012623,0.009194,1,1,1,2012.1
ecmp,2,70,4,11.506,12.569,1.0,1.0,82,0,0,82,133,132,132,0.01188,0.012645,0.009994,1,1,1,2012.1
ecmp,2,71,1,11.548,12.744,1.0,1.0,83,0,0,83,133,133,132,0.012403,0.012782,0.00946,1,1,1,2012.1
ecmp,2,72,11,11.225,12.453,1.0,1.0,83,0,0,83,137,136,136,0.011675,0.012539,0.00946,1,1,1,2012.1
ecmp,2,73,1,11.204,12.453,1.0,1.0,80,0,0,80,137,137,136,0.011675,0.012539,0.009397,1,1,1,2012.1
ecmp,2,74,11,11.095,12.51,1.0,1.0,84,0,0,84,141,140,140,0.011525,0.012619,0.009142,1,1,1,2012.1
ecmp,2,75,1,11.36,12.484,1.0,1.0,83,0,0,83,141,141,140,0.01167,0.012574,0.009836,1,1,1,2012.1
ecmp,2,76,11,11.142,12.424,1.0,1.0,85,0,0,85,145,144,144,0.011783,0.012495,0.009149,1,1,1,2012.1
ecmp,2,77,1,11.288,12.637,1.0,1.0,81,0,0,81,145,145,144,0.011563,0.012756,0.009546,1,1,1,2012.1
ecmp,2,78,11,11.303,12.588,1.0,1.0,83,0,0,83,149,148,148,0.011519,0.012707,0.009684,1,1,1,2012.1
ecmp,2,79,1,11.303,12.588,1.0,1.0,83,0,0,83,149,149,148,0.011519,0.012707,0.009684,1,1,1,2012.1
ecmp,2,80,11,11.347,12.405,1.0,1.0,84,0,0,84,153,152,152,0.01178,0.012475,0.009787,1,1,1,2012.1
ecmp,2,81,1,11.665,12.562,1.0,1.0,80,0,0,80,153,153,152,0.012312,0.01259,0.010092,1,1,1,2012.1
ecmp,2,82,11,11.387,12.651,1.0,1.0,81,0,0,81,157,156,156,0.011672,0.01276,0.009728,1,1,1,2012.1
