algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
hash_based,1,14,1,15.624,25.281,0.9983,0.9983,66,0,0,66,11,11,12,0.007523,0.012667,0.026683,1,1,1,1985.0
hash_based,1,15,1,15.753,25.616,0.9984,0.9984,67,0,0,67,12,11,12,0.007528,0.012679,0.027053,1,1,1,1985.0
hash_based,1,16,1,15.88,25.881,0.9954,0.9954,68,0,0,68,13,11,12,0.007498,0.01281,0.027333,1,1,1,1985.0
hash_based,1,17,1,15.896,25.881,0.9985,0.9985,68,0,0,68,13,12,12,0.007544,0.01281,0.027333,1,1,1,1985.0
hash_based,1,18,1,15.76,25.119,0.9945,0.9945,64,0,0,64,14,12,12,0.007544,0.013305,0.026432,1,1,1,1985.0
hash_based,1,19,1,15.761,25.348,0.9883,0.9883,65,0,0,65,15,12,12,0.007486,0.013087,0.02671,1,1,1,1985.0
hash_based,1,20,1,15.372,24.655,0.9804,0.9804,66,0,0,66,16,12,12,0.007497,0.012627,0.025992,1,1,1,1985.0
hash_based,1,21,11,15.639,25.334,0.9931,0.9931,62,0,0,62,19,16,16,0.0075,0.012678,0.02674,1,1,1,1985.0
hash_based,1,22,1,15.569,25.145,0.9948,0.9948,63,0,0,63,19,17,16,0.007488,0.012689,0.026529,1,1,1,1985.0
hash_based,1,23,1,15.569,25.145,0.9908,0.9908,63,0,0,63,20,17,16,0.007488,0.012689,0.026529,1,1,1,1985.0
hash_based,1,24,11,15.595,25.187,0.9922,0.9922,64,0,0,64,24,20,20,0.0075,0.012713,0.026573,1,1,1,1985.0
hash_based,1,25,1,15.866,25.724,0.9939,0.9939,66,0,0,66,24,21,20,0.007833,0.012582,0.027184,1,1,1,1985.0
hash_based,1,26,1,15.727,25.364,0.9905,0.9905,62,0,0,62,25,21,20,0.007462,0.012979,0.02674,1,1,1,1985.0
hash_based,1,27,1,15.495,25.063,0.9916,0.9916,63,0,0,63,25,22,20,0.007422,0.012618,0.026446,1,1,1,1985.0
hash_based,1,28,11,15.529,25.063,0.9883,0.9883,63,0,0,63,30,24,24,0.007524,0.012618,0.026446,1,1,1,1985.0
hash_based,1,29,1,16.215,26.638,0.9845,0.9845,65,0,0,65,31,24,24,0.007524,0.012964,0.028157,1,1,1,1985.0
hash_based,1,30,1,15.557,25.223,0.9804,0.9804,61,0,0,61,32,24,24,0.00743,0.012616,0.026624,1,1,1,1985.0
hash_based,1,31,1,15.584,25.0,0.9759,0.9759,62,0,0,62,33,24,24,0.00746,0.012953,0.026339,1,1,1,1985.0
hash_based,1,32,1,15.631,25.337,0.9787,0.9787,63,0,0,63,33,25,24,0.007503,0.012641,0.026748,1,1,1,1985.0
hash_based,1,33,0,15.635,25.336,0.9787,0.9787,63,0,0,63,33,25,24,0.007528,0.012628,0.026748,1,1,1,1985.0
hash_based,1,34,1,15.558,25.13,0.9809,0.9809,59,0,0,59,33,26,24,0.007528,0.012628,0.026519,1,1,1,1985.0
hash_based,1,35,11,15.797,25.016,0.989,0.989,61,0,0,61,35,32,27,0.007425,0.013692,0.026274,1,1,1,1985.0
hash_based,1,36,1,15.796,25.734,0.9886,0.9886,62,0,0,62,35,33,27,0.007574,0.012624,0.027191,1,1,1,1985.0
hash_based,1,37,1,15.801,25.342,0.9878,0.9878,63,0,0,63,35,34,27,0.007753,0.012928,0.026721,1,1,1,1985.0
hash_based,1,38,11,15.913,26.075,0.9946,0.9946,60,0,0,60,37,38,32,0.007494,0.012682,0.027563,1,1,1,1985.0
hash_based,1,39,1,15.902,26.075,0.9934,0.9934,60,0,0,60,37,39,32,0.007462,0.012682,0.027563,1,1,1,1985.0
hash_based,1,40,1,15.756,25.679,0.9918,0.9918,61,0,0,61,37,40,32,0.007462,0.012683,0.027123,1,1,1,1985.0
hash_based,1,41,11,15.412,24.668,0.9988,0.9988,63,0,0,63,39,42,39,0.007624,0.012604,0.026009,1,1,1,1985.0
hash_based,1,42,1,15.581,25.235,0.999,0.999,60,0,0,60,40,42,39,0.007523,0.012578,0.026641,1,1,1,1985.0
hash_based,1,43,11,15.657,25.135,0.9986,0.9986,62,0,0,62,46,44,42,0.007788,0.012661,0.026521,1,1,1,1985.0
hash_based,1,44,1,15.674,25.473,0.9979,0.9979,63,0,0,63,47,44,42,0.007497,0.012625,0.026901,1,1,1,1985.0
hash_based,1,45,1,15.674,25.473,0.9969,0.9969,63,0,0,63,48,44,42,0.007497,0.012625,0.026901,1,1,1,1985.0
hash_based,1,46,11,15.638,25.419,0.9971,0.9971,60,0,0,60,52,47,46,0.007451,0.012621,0.026841,1,1,1,1985.0
hash_based,1,47,1,15.527,25.044,0.9974,0.9974,62,0,0,62,52,48,46,0.007526,0.012631,0.026423,1,1,1,1985.0
hash_based,1,48,1,15.642,24.943,0.9975,0.9975,63,0,0,63,52,49,46,0.007996,0.012618,0.026313,1,1,1,1985.0
hash_based,1,49,1,16.01,26.172,0.9966,0.9966,64,0,0,64,53,49,46,0.007627,0.01274,0.027664,1,1,1,1985.0
hash_based,1,50,1,15.891,26.154,0.9956,0.9956,64,0,0,64,54,49,46,0.007451,0.012559,0.027664,1,1,1,1985.0
hash_based,1,51,1,15.833,25.996,0.9944,0.9944,62,0,0,62,55,49,46,0.007451,0.012559,0.027489,1,1,1,1985.0
hash_based,1,52,11,15.535,25.035,0.9939,0.9939,63,0,0,63,58,55,48,0.007619,0.012565,0.026421,1,1,1,1985.0
hash_based,1,53,1,15.759,25.64,0.993,0.993,65,0,0,65,59,55,48,0.007485,0.012716,0.027076,1,1,1,1985.0
hash_based,1,54,1,15.699,25.272,0.9919,0.9919,61,0,0,61,60,55,48,0.007827,0.012588,0.026681,1,1,1,1985.0
hash_based,1,55,1,15.541,25.184,0.9917,0.9917,62,0,0,62,60,56,48,0.007484,0.01255,0.026588,1,1,1,1985.0
hash_based,1,56,11,15.531,25.192,0.9866,0.9866,62,0,0,62,65,61,49,0.007382,0.012624,0.026588,1,1,1,1985.0
hash_based,1,57,1,15.37,24.756,0.9854,0.9854,64,0,0,64,66,61,49,0.007382,0.012624,0.026104,1,1,1,1985.0
hash_based,1,58,1,15.524,24.831,0.9842,0.9842,65,0,0,65,67,61,49,0.007428,0.012998,0.026146,1,1,1,1985.0
hash_based,1,59,1,15.441,24.982,0.9828,0.9828,63,0,0,63,68,61,49,0.007369,0.012596,0.026358,1,1,1,1985.0
hash_based,1,60,1,15.501,25.003,0.9814,0.9814,64,0,0,64,69,61,49,0.007465,0.012664,0.026374,1,1,1,1985.0
hash_based,1,61,0,15.482,24.738,0.9814,0.9814,65,0,0,65,69,61,49,0.007468,0.012928,0.02605,1,1,1,1985.0
hash_based,1,62,11,15.478,24.738,0.9817,0.9817,65,0,0,65,73,65,52,0.007455,0.012928,0.02605,1,1,1,1985.0
hash_based,1,63,1,15.373,24.712,0.9803,0.9803,62,0,0,62,74,65,52,0.007455,0.012608,0.026057,1,1,1,1985.0
hash_based,1,64,11,15.582,25.267,0.9866,0.9866,64,0,0,64,76,69,57,0.007465,0.012608,0.026674,1,1,1,1985.0
hash_based,1,65,1,15.583,25.015,0.9865,0.9865,65,0,0,65,76,70,57,0.007519,0.012864,0.026365,1,1,1,1985.0
hash_based,1,66,1,15.503,25.035,0.9862,0.9862,62,0,0,62,76,71,57,0.007471,0.012625,0.026414,1,1,1,1985.0
hash_based,1,67,1,15.495,24.787,0.9852,0.9852,63,0,0,63,77,71,57,0.007508,0.012867,0.026111,1,1,1,1985.0
hash_based,1,68,11,15.495,24.787,0.9859,0.9859,63,0,0,63,82,73,61,0.007508,0.012867,0.026111,1,1,1,1985.0
hash_based,1,69,1,15.849,25.24,0.9859,0.9859,65,0,0,65,82,74,61,0.008309,0.012591,0.026646,1,1,1,1985.0
hash_based,1,70,1,15.333,24.664,0.9858,0.9858,66,0,0,66,82,75,61,0.007425,0.012566,0.026008,1,1,1,1985.0
hash_based,1,71,11,15.627,25.528,0.9849,0.9849,65,0,0,65,87,78,64,0.007303,0.012616,0.026963,1,1,1,1985.0
hash_based,1,72,1,15.47,24.87,0.9838,0.9838,66,0,0,66,88,78,64,0.007546,0.012635,0.02623,1,1,1,1985.0
hash_based,1,73,1,15.778,25.677,0.9827,0.9827,67,0,0,67,89,78,64,0.007526,0.012687,0.02712,1,1,1,1985.0
hash_based,1,74,1,15.778,25.677,0.9827,0.9827,67,0,0,67,89,79,64,0.007526,0.012687,0.02712,1,1,1,1985.0
hash_based,1,75,1,15.825,25.844,0.9815,0.9815,64,0,0,64,90,79,64,0.007546,0.012616,0.027314,1,1,1,1985.0
hash_based,1,76,1,15.691,25.378,0.9815,0.9815,65,0,0,65,90,80,64,0.00747,0.012832,0.026772,1,1,1,1985.0
hash_based,1,77,1,15.688,25.337,0.9814,0.9814,66,0,0,66,90,81,64,0.007578,0.012749,0.026736,1,1,1,1985.0
hash_based,1,78,1,15.841,25.842,0.9803,0.9803,64,0,0,64,91,81,64,0.007586,0.012626,0.027311,1,1,1,1985.0
hash_based,1,79,11,15.88,25.849,0.9811,0.9811,64,0,0,64,96,83,68,0.00764,0.012688,0.027311,1,1,1,1985.0
hash_based,1,80,1,15.671,25.284,0.9799,0.9799,66,0,0,66,97,83,68,0.00764,0.012688,0.026684,1,1,1,1985.0
hash_based,1,81,1,15.596,25.262,0.98,0.98,67,0,0,67,97,84,68,0.007474,0.012652,0.026663,1,1,1,1985.0
hash_based,1,82,1,15.897,26.018,0.98,0.98,68,0,0,68,97,85,68,0.007479,0.012717,0.027496,1,1,1,1985.0
hash_based,1,83,1,15.568,25.16,0.9789,0.9789,65,0,0,65,98,85,68,0.007472,0.012687,0.026546,1,1,1,1985.0
hash_based,1,84,11,15.642,25.367,0.9786,0.9786,67,0,0,67,101,91,70,0.00751,0.012634,0.026782,1,1,1,1985.0
hash_based,1,85,1,15.642,25.367,0.9776,0.9776,67,0,0,67,102,91,70,0.00751,0.012634,0.026782,1,1,1,1985.0
hash_based,1,86,1,15.789,25.399,0.9774,0.9774,68,0,0,68,102,92,70,0.00789,0.012662,0.026814,1,1,1,1985.0
hash_based,1,87,11,15.663,25.414,0.9825,0.9825,64,0,0,64,104,96,75,0.007492,0.012666,0.02683,1,1,1,1985.0
hash_based,1,88,1,15.503,25.043,0.9817,0.9817,66,0,0,66,105,96,75,0.007425,0.012665,0.026418,1,1,1,1985.0
hash_based,1,89,1,16.177,25.944,0.9815,0.9815,67,0,0,67,105,97,75,0.00794,0.013234,0.027356,1,1,1,1985.0
hash_based,1,90,1,15.941,25.882,0.9812,0.9812,67,0,0,67,105,98,75,0.007854,0.012613,0.027356,1,1,1,1985.0
hash_based,1,91,0,15.78,25.446,0.9812,0.9812,64,0,0,64,105,98,75,0.007854,0.012613,0.026872,1,1,1,1985.0
hash_based,1,92,1,15.819,25.175,0.9804,0.9804,65,0,0,65,106,98,75,0.007931,0.012998,0.026528,1,1,1,1985.0
hash_based,1,93,1,15.741,25.678,0.9796,0.9796,66,0,0,66,107,98,75,0.00751,0.012581,0.027133,1,1,1,1985.0
hash_based,1,94,11,15.717,25.306,0.9835,0.9835,68,0,0,68,110,101,80,0.007547,0.012921,0.026682,1,1,1,1985.0
hash_based,1,95,1,15.714,25.469,0.9827,0.9827,65,0,0,65,111,101,80,0.007526,0.012733,0.026884,1,1,1,1985.0
hash_based,1,96,1,15.714,25.469,0.9819,0.9819,65,0,0,65,112,101,80,0.007526,0.012733,0.026884,1,1,1,1985.0
hash_based,1,97,1,15.51,25.005,0.9817,0.9817,66,0,0,66,112,102,80,0.007549,0.012599,0.026383,1,1,1,1985.0
hash_based,1,98,1,15.559,25.094,0.9809,0.9809,67,0,0,67,113,102,80,0.007461,0.012749,0.026466,1,1,1,1985.0
hash_based,1,99,1,16.152,25.145,0.9808,0.9808,63,0,0,63,113,103,80,0.008812,0.013167,0.026476,1,1,1,1985.0
hash_based,1,100,1,15.888,26.062,0.9806,0.9806,64,0,0,64,113,104,80,0.007464,0.012646,0.027553,1,1,1,1985.0
hash_based,1,101,1,15.981,26.061,0.9798,0.9798,64,0,0,64,114,104,80,0.007762,0.012629,0.027553,1,1,1,1985.0
hash_based,1,102,1,15.818,25.62,0.9796,0.9796,65,0,0,65,114,105,80,0.007762,0.012629,0.027064,1,1,1,1985.0
hash_based,1,103,1,15.486,24.808,0.9794,0.9794,66,0,0,66,114,106,80,0.007598,0.012709,0.026152,1,1,1,1985.0
hash_based,1,104,1,15.606,25.244,0.9786,0.9786,63,0,0,63,115,106,80,0.007365,0.012829,0.026623,1,1,1,1985.0
hash_based,1,105,1,15.44,25.013,0.9784,0.9784,64,0,0,64,115,107,80,0.007356,0.012567,0.026396,1,1,1,1985.0
hash_based,1,106,11,15.545,25.057,0.983,0.983,66,0,0,66,119,108,86,0.007532,0.01267,0.026433,1,1,1,1985.0
hash_based,1,107,1,15.517,25.057,0.9822,0.9822,66,0,0,66,120,108,86,0.007447,0.01267,0.026433,1,1,1,1985.0
hash_based,1,108,1,15.652,25.137,0.9814,0.9814,61,0,0,61,121,108,86,0.007447,0.013025,0.026483,1,1,1,1985.0
hash_based,1,109,11,15.997,25.428,0.9846,0.9846,62,0,0,62,124,111,91,0.008446,0.012702,0.026842,1,1,1,1985.0
hash_based,1,110,1,16.09,25.533,0.9846,0.9846,64,0,0,64,124,112,91,0.007815,0.013597,0.026859,1,1,1,1985.0
hash_based,1,111,1,15.762,25.602,0.9839,0.9839,62,0,0,62,125,112,91,0.00741,0.012858,0.027018,1,1,1,1985.0
hash_based,1,112,1,15.838,25.631,0.9838,0.9838,63,0,0,63,125,113,91,0.007476,0.013003,0.027034,1,1,1,1985.0
hash_based,1,113,11,15.838,25.631,0.9884,0.9884,63,0,0,63,128,114,98,0.007476,0.013003,0.027034,1,1,1,1985.0
hash_based,1,114,11,15.713,25.082,0.9918,0.9918,65,0,0,65,130,117,104,0.00757,0.013163,0.026406,1,1,1,1985.0
hash_based,1,115,1,15.717,25.605,0.9919,0.9919,67,0,0,67,130,118,104,0.007442,0.012665,0.027043,1,1,1,1985.0
hash_based,1,116,11,15.693,25.4,0.994,0.994,64,0,0,64,133,120,110,0.007532,0.012742,0.026806,1,1,1,1985.0
hash_based,1,117,11,15.543,25.238,0.9953,0.9953,66,0,0,66,135,125,114,0.007425,0.012556,0.026647,1,1,1,1985.0
hash_based,1,118,1,16.201,25.27,0.9953,0.9953,66,0,0,66,135,126,114,0.009078,0.012877,0.026647,1,1,1,1985.0
hash_based,1,119,1,16.377,25.745,0.9953,0.9953,68,0,0,68,135,127,114,0.009078,0.012877,0.027175,1,1,1,1985.0
hash_based,2,0,0,15.88,25.661,1.0,1.0,0,0,0,0,0,0,0,0.007468,0.013118,0.027055,1,1,1,2431.8
hash_based,2,1,11,15.444,24.95,0.938,0.938,68,0,0,68,5,3,3,0.007419,0.01259,0.026323,1,1,1,2431.8
hash_based,2,2,11,15.87,25.216,0.949,0.949,65,0,0,65,8,9,5,0.007416,0.013699,0.026496,1,1,1,2431.8
hash_based,2,3,1,15.87,25.216,0.933,0.933,65,0,0,65,8,10,5,0.007416,0.013699,0.026496,1,1,1,2431.8
hash_based,2,4,1,15.236,24.433,0.932,0.932,66,0,0,66,9,10,5,0.007374,0.012586,0.025749,1,1,1,2431.8
hash_based,2,5,1,15.588,25.028,0.9178,0.9178,67,0,0,67,9,11,5,0.007527,0.012856,0.02638,1,1,1,2431.8
hash_based,2,6,1,15.846,25.441,0.916,0.916,63,0,0,63,10,11,5,0.00786,0.012837,0.026841,1,1,1,2431.8
hash_based,2,7,1,15.692,25.096,0.9033,0.9033,64,0,0,64,10,12,5,0.007959,0.012636,0.02648,1,1,1,2431.8
hash_based,2,8,1,15.505,25.094,0.9011,0.9011,64,0,0,64,11,12,5,0.007419,0.012617,0.02648,1,1,1,2431.8
hash_based,2,9,1,15.77,25.808,0.8899,0.8899,65,0,0,65,11,13,5,0.007419,0.012617,0.027274,1,1,1,2431.8
hash_based,2,10,1,15.49,25.001,0.8772,0.8772,66,0,0,66,11,14,5,0.007476,0.012617,0.026377,1,1,1,2431.8
hash_based,2,11,1,15.687,24.999,0.8776,0.8776,64,0,0,64,12,14,5,0.007478,0.013282,0.026301,1,1,1,2431.8
hash_based,2,12,1,15.915,26.109,0.8752,0.8752,65,0,0,65,13,14,5,0.00751,0.012629,0.027607,1,1,1,2431.8
hash_based,2,13,11,16.404,26.084,0.9497,0.9497,67,0,0,67,15,18,10,0.008359,0.013354,0.027499,1,1,1,2431.8
hash_based,2,14,11,16.112,26.084,0.9624,0.9624,67,0,0,67,21,20,13,0.007484,0.013354,0.027499,1,1,1,2431.8
hash_based,2,15,11,15.486,24.841,0.9773,0.9773,64,0,0,64,24,24,17,0.007484,0.012793,0.02618,1,1,1,2431.8
hash_based,2,16,11,16.109,26.225,0.9853,0.9853,66,0,0,66,27,28,21,0.007655,0.012976,0.027697,1,1,1,2431.8
hash_based,2,17,1,15.96,25.239,0.9837,0.9837,68,0,0,68,28,28,21,0.007699,0.013656,0.026526,1,1,1,2431.8
hash_based,2,18,11,15.651,25.12,0.9837,0.9837,67,0,0,67,32,32,24,0.007795,0.012652,0.026505,1,1,1,2431.8
hash_based,2,19,1,15.549,24.954,0.9819,0.9819,68,0,0,68,33,32,24,0.007427,0.01293,0.02629,1,1,1,2431.8
hash_based,2,20,11,15.549,24.954,0.981,0.981,68,0,0,68,38,35,27,0.007427,0.01293,0.02629,1,1,1,2431.8
hash_based,2,21,1,15.815,25.415,0.9785,0.9785,70,0,0,70,39,35,27,0.007911,0.012708,0.026827,1,1,1,2431.8
hash_based,2,22,1,15.683,25.378,0.978,0.978,71,0,0,71,39,36,27,0.007488,0.012782,0.026778,1,1,1,2431.8
hash_based,2,23,11,15.968,25.326,0.9742,0.9742,67,0,0,67,45,38,30,0.007498,0.013798,0.026607,1,1,1,2431.8
hash_based,2,24,1,15.819,25.587,0.9779,0.9779,69,0,0,69,45,38,31,0.007465,0.013007,0.026985,1,1,1,2431.8
hash_based,2,25,10,15.81,25.587,0.9725,0.9725,69,0,0,69,50,41,33,0.007439,0.013007,0.026985,1,1,1,2431.8
hash_based,2,26,1,15.427,24.831,0.9697,0.9697,71,0,0,71,51,41,33,0.007439,0.012659,0.026184,1,1,1,2431.8
hash_based,2,27,1,15.762,25.613,0.9703,0.9703,68,0,0,68,51,42,33,0.007551,0.012685,0.027049,1,1,1,2431.8
hash_based,2,28,1,15.922,25.553,0.9675,0.9675,69,0,0,69,52,42,33,0.007769,0.013057,0.026941,1,1,1,2431.8
hash_based,2,29,1,15.723,25.331,0.968,0.968,70,0,0,70,52,43,33,0.007799,0.012629,0.026742,1,1,1,2431.8
hash_based,2,30,1,15.874,25.738,0.9652,0.9652,67,0,0,67,53,43,33,0.00747,0.012999,0.027153,1,1,1,2431.8
hash_based,2,31,11,15.874,25.738,0.9757,0.9757,67,0,0,67,56,46,38,0.00747,0.012999,0.027153,1,1,1,2431.8
hash_based,2,32,11,15.741,25.238,0.979,0.979,69,0,0,69,59,51,41,0.007536,0.013101,0.026587,1,1,1,2431.8
hash_based,2,33,11,15.576,24.854,0.9831,0.9831,72,0,0,72,59,59,44,0.007478,0.01309,0.026161,1,1,1,2431.8
hash_based,2,34,11,15.649,25.439,0.9912,0.9912,74,0,0,74,61,62,50,0.007415,0.012674,0.026857,1,1,1,2431.8
hash_based,2,35,1,16.098,25.399,0.9906,0.9906,72,0,0,72,62,62,50,0.008526,0.012991,0.026778,1,1,1,2431.8
hash_based,2,36,11,15.723,25.391,0.9942,0.9942,72,0,0,72,65,65,55,0.007483,0.012908,0.026778,1,1,1,2431.8
hash_based,2,37,11,15.623,25.122,0.9936,0.9936,74,0,0,74,70,68,58,0.007483,0.012908,0.026479,1,1,1,2431.8
hash_based,2,38,1,15.798,25.8,0.9929,0.9929,76,0,0,76,71,68,58,0.00747,0.012665,0.027259,1,1,1,2431.8
hash_based,2,39,11,15.671,25.397,0.992,0.992,73,0,0,73,76,71,61,0.007546,0.012655,0.026813,1,1,1,2431.8
hash_based,2,40,1,15.432,24.759,0.9911,0.9911,75,0,0,75,77,71,61,0.007434,0.012771,0.026091,1,1,1,2431.8
hash_based,2,41,1,15.882,25.978,0.991,0.991,76,0,0,76,77,72,61,0.007531,0.012657,0.027458,1,1,1,2431.8
hash_based,2,42,1,16.186,25.978,0.9901,0.9901,76,0,0,76,78,72,61,0.008443,0.012657,0.027458,1,1,1,2431.8
hash_based,2,43,1,16.078,25.69,0.9899,0.9899,73,0,0,73,78,73,61,0.008443,0.012651,0.027139,1,1,1,2431.8
hash_based,2,44,1,15.579,25.197,0.9897,0.9897,74,0,0,74,78,74,61,0.007468,0.012681,0.026588,1,1,1,2431.8
hash_based,2,45,11,15.82,25.868,0.9903,0.9903,75,0,0,75,83,76,65,0.007466,0.01266,0.027335,1,1,1,2431.8
hash_based,2,46,7,15.585,25.145,0.9936,0.9936,77,0,0,77,84,78,69,0.007525,0.012704,0.026527,1,1,1,2431.8
hash_based,2,47,4,15.572,25.141,0.9922,0.9922,77,0,0,77,87,78,70,0.007522,0.012666,0.026527,1,1,1,2431.8
hash_based,2,48,1,15.78,25.704,0.9913,0.9913,75,0,0,75,88,78,70,0.007522,0.012666,0.027153,1,1,1,2431.8
hash_based,2,49,1,15.586,25.194,0.9914,0.9914,76,0,0,76,88,79,70,0.007524,0.012647,0.026588,1,1,1,2431.8
hash_based,2,50,1,15.679,25.49,0.9915,0.9915,77,0,0,77,88,80,70,0.007449,0.012673,0.026914,1,1,1,2431.8
hash_based,2,51,1,15.691,25.139,0.9914,0.9914,71,0,0,71,88,81,70,0.00747,0.013129,0.026474,1,1,1,2431.8
hash_based,2,52,1,15.468,24.871,0.9913,0.9913,72,0,0,72,88,82,70,0.007488,0.012691,0.026224,1,1,1,2431.8
hash_based,2,53,1,15.412,24.861,0.9912,0.9912,72,0,0,72,88,83,70,0.007417,0.012596,0.026224,1,1,1,2431.8
hash_based,2,54,11,15.53,25.179,0.9941,0.9941,73,0,0,73,90,87,75,0.007417,0.012596,0.026577,1,1,1,2431.8
hash_based,2,55,11,15.384,24.631,0.9938,0.9938,76,0,0,76,94,91,78,0.007401,0.012805,0.025945,1,1,1,2431.8
hash_based,2,56,11,15.48,25.11,0.9947,0.9947,73,0,0,73,97,95,82,0.007349,0.012589,0.026501,1,1,1,2431.8
hash_based,2,57,1,15.322,24.617,0.9943,0.9943,74,0,0,74,98,95,82,0.007426,0.012587,0.025954,1,1,1,2431.8
hash_based,2,58,1,15.661,25.329,0.9938,0.9938,75,0,0,75,99,95,82,0.007616,0.012626,0.026741,1,1,1,2431.8
hash_based,2,59,1,15.631,25.329,0.9936,0.9936,75,0,0,75,99,96,82,0.007534,0.012618,0.026741,1,1,1,2431.8
hash_based,2,60,1,15.606,25.261,0.9931,0.9931,72,0,0,72,100,96,82,0.007534,0.012618,0.026666,1,1,1,2431.8
hash_based,2,61,11,15.621,25.436,0.9931,0.9931,73,0,0,73,103,101,85,0.007428,0.012568,0.026866,1,1,1,2431.8
hash_based,2,62,1,15.643,25.413,0.9926,0.9926,75,0,0,75,104,101,85,0.007506,0.012585,0.026838,1,1,1,2431.8
hash_based,2,63,11,15.51,25.072,0.9976,0.9976,73,0,0,73,106,101,94,0.007455,0.012619,0.026456,1,1,1,2431.8
hash_based,2,64,1,15.672,25.181,0.9972,0.9972,73,0,0,73,107,101,94,0.007529,0.012946,0.02654,1,1,1,2431.8
hash_based,2,65,1,15.672,25.181,0.9968,0.9968,73,0,0,73,108,101,94,0.007529,0.012946,0.02654,1,1,1,2431.8
hash_based,2,66,11,15.37,24.744,0.9985,0.9985,74,0,0,74,110,104,100,0.007449,0.012562,0.026098,1,1,1,2431.8
hash_based,2,67,1,15.507,24.954,0.9985,0.9985,76,0,0,76,110,105,100,0.00758,0.012615,0.026325,1,1,1,2431.8
hash_based,2,68,1,15.254,24.507,0.9985,0.9985,74,0,0,74,110,106,100,0.007384,0.012543,0.025836,1,1,1,2431.8
hash_based,2,69,1,15.756,25.232,0.9984,0.9984,75,0,0,75,110,107,100,0.007416,0.013294,0.026559,1,1,1,2431.8
hash_based,2,70,1,15.562,25.28,0.9982,0.9982,76,0,0,76,111,107,100,0.007386,0.012612,0.026688,1,1,1,2431.8
hash_based,2,71,1,15.562,25.28,0.9981,0.9981,76,0,0,76,111,108,100,0.007386,0.012612,0.026688,1,1,1,2431.8
hash_based,2,72,1,15.454,24.82,0.998,0.998,73,0,0,73,111,109,100,0.007422,0.012783,0.026158,1,1,1,2431.8
hash_based,2,73,1,15.648,24.933,0.9979,0.9979,74,0,0,74,111,110,100,0.007407,0.013313,0.026224,1,1,1,2431.8
hash_based,2,74,11,15.45,25.043,0.9991,0.9991,75,0,0,75,112,114,106,0.007373,0.012546,0.026431,1,1,1,2431.8
hash_based,2,75,1,15.342,24.64,0.999,0.999,77,0,0,77,113,114,106,0.007477,0.012569,0.025981,1,1,1,2431.8
hash_based,2,76,1,15.554,25.099,0.9988,0.9988,72,0,0,72,113,115,106,0.007663,0.0125,0.026499,1,1,1,2431.8
hash_based,2,77,0,15.554,25.099,0.9988,0.9988,72,0,0,72,113,115,106,0.007663,0.0125,0.026499,1,1,1,2431.8
hash_based,2,78,1,15.413,24.893,0.9986,0.9986,73,0,0,73,113,116,106,0.007425,0.012549,0.026265,1,1,1,2431.8
hash_based,2,79,11,15.528,25.056,0.9993,0.9993,75,0,0,75,117,118,111,0.00752,0.012628,0.026437,1,1,1,2431.8
hash_based,2,80,11,15.579,24.753,0.9997,0.9997,72,0,0,72,120,121,116,0.008025,0.01261,0.026102,1,1,1,2431.8
hash_based,2,81,1,15.368,24.597,0.9996,0.9996,73,0,0,73,121,121,116,0.00764,0.012527,0.025938,1,1,1,2431.8
hash_based,2,82,11,15.573,25.129,0.9993,0.9993,75,0,0,75,123,127,119,0.007642,0.012549,0.026527,1,1,1,2431.8
hash_based,2,83,1,15.573,25.129,0.9993,0.9993,75,0,0,75,124,127,119,0.007642,0.012549,0.026527,1,1,1,2431.8
hash_based,2,84,1,15.689,25.533,0.9991,0.9991,70,0,0,70,124,128,119,0.007467,0.012635,0.026966,1,1,1,2431.8
hash_based,2,85,1,15.426,24.792,0.9989,0.9989,71,0,0,71,124,129,119,0.007467,0.012673,0.026138,1,1,1,2431.8
hash_based,2,86,11,15.578,25.288,0.9988,0.9988,73,0,0,73,128,133,122,0.007472,0.012561,0.026702,1,1,1,2431.8
hash_based,2,87,1,15.334,24.705,0.9987,0.9987,74,0,0,74,129,133,122,0.007381,0.012569,0.026053,1,1,1,2431.8
hash_based,2,88,11,15.464,24.727,0.9996,0.9996,74,0,0,74,131,135,129,0.00755,0.01279,0.026053,1,1,1,2431.8
hash_based,2,89,1,15.574,25.023,0.9995,0.9995,72,0,0,72,131,136,129,0.00755,0.01279,0.026382,1,1,1,2431.8
hash_based,2,90,1,15.923,25.842,0.9995,0.9995,73,0,0,73,132,136,129,0.007444,0.013062,0.027262,1,1,1,2431.8
hash_based,2,91,11,15.517,24.957,0.9999,0.9999,74,0,0,74,134,138,136,0.007609,0.012614,0.026328,1,1,1,2431.8
hash_based,2,92,1,15.838,24.797,0.9999,0.9999,71,0,0,71,135,138,136,0.00749,0.01403,0.025993,1,1,1,2431.8
hash_based,2,93,1,15.482,25.077,1.0,1.0,72,0,0,72,136,138,136,0.007388,0.012593,0.026464,1,1,1,2431.8
hash_based,2,94,11,15.524,25.08,0.9998,0.9998,72,0,0,72,140,143,138,0.007482,0.012626,0.026464,1,1,1,2431.8
